-60.2000931113,37.8178385976,-24.7498564699,73.2680752391
-61.5125844068,34.4576682246,-31.6938913863,64.276361245
-103.015737845,53.8858902826,-99.6209338725,57.2806942548
-63.1493070809,39.5570380334,-52.6071022805,50.0992428339
-109.813966817,41.0490858233,-68.4557575259,82.4072951142
-70.1845963627,39.6409242987,-25.9953416747,83.8301789867
-104.507018892,52.2943309122,-95.2169182278,61.5844315762
-71.2368079168,29.1805222811,-60.5820001427,39.8353300552
-66.801849262,58.1205051447,-35.8991150927,89.0232393139
-100.473754359,51.1393305919,-64.0984589162,87.5146260351
-96.2609550477,33.1146177176,-56.187187455,73.1883853103
-61.1202761572,28.0102055289,-4.17834701564,84.9521346704
-74.2303042353,18.1255673856,-52.2716043215,40.0842672994
-79.0255690326,42.6737656124,-66.1830402135,55.5162944315
-95.8129155639,22.6087901473,-30.2634155493,88.1582901619
-85.9799824101,57.0435470916,-68.7599785631,74.2635509387
-79.6890715626,53.7457185526,-52.9834809909,80.4513091242
-70.1242199582,49.6709535308,-64.9349953625,54.8601781265
-117.74627668,21.8456422366,-78.8660768987,60.7258420182
-92.5241777132,26.3778373192,-38.6510532411,80.2509617913
-108.694551687,42.5583351524,-88.8311238538,62.4217629851
-76.2765400406,45.1799714113,-45.0631286949,76.393382757
-81.05451151,53.3723206151,-47.8380842862,86.5887478388
-106.582933649,16.2376335499,-41.9616734932,80.8588937053
-117.26470294,45.3042772194,-107.833705669,54.7352744904
-87.7433969292,27.8688181003,-73.0115840246,42.600631005
-83.1656104066,31.4520718602,-75.5767685359,39.0409137309
-111.223619468,33.6755998517,-108.92285586,35.97636346
-92.4532374691,55.9673794223,-58.7554579004,89.665158991
-73.6318286573,17.8868023994,-72.6020865472,18.9165445094
-80.1062475479,19.8402959568,-78.3001464337,21.646397071
-89.5471402629,35.8639148934,-84.5610333616,40.8500217946
-88.1555923786,50.1424479803,-83.4010385796,54.8970017793
-65.8965685184,36.3149308635,-23.2046162524,79.0068831295
-73.8858214171,29.7309044326,-15.3833159143,88.2334099353
-100.986545702,41.6572892854,-87.271854231,55.3719807562
-104.751707342,23.4374239556,-47.572724615,80.6164066829
-115.940321767,49.0095725887,-84.0863106612,80.8635836945
-86.1320984995,40.4542321295,-44.0041535818,82.5821770472
-65.4787010204,21.5187709492,-13.5414485048,73.4560234648
-111.164312674,33.118290374,-66.3061810456,77.9764220026
-119.537915604,32.9731572606,-93.4866943,59.0243785646
-113.656494335,37.1262909278,-75.2442202532,75.5385650101
-113.986909265,47.214613577,-77.6211876254,83.5803352162
-71.2706170433,27.6807341271,-25.4183498472,73.5330013232
-100.730904614,48.3850266868,-93.016259674,56.099671627
-102.312741907,30.776469384,-96.3157796322,36.7734316585
-71.2780664363,33.7753322021,-38.0065290585,67.0468695799
-70.5077475013,32.4556522136,-54.5041296897,48.4592700253
-88.8809775184,23.1912302021,-73.2536945686,38.8185131519
-98.5328496623,35.7417689613,-46.4685424545,87.8060761691
-62.0240246665,48.0344473834,-34.487397209,75.5710748409
-70.5759159012,16.0799753819,-50.7275062154,35.9283850676
-64.2350542889,51.9279649162,-41.2894358333,74.8735833718
-74.7878625729,22.4390026177,-64.425856853,32.8010083376
-85.6586068007,41.2928143232,-39.1661121943,87.7853089296
-94.7543647851,23.275647978,-61.6688508975,56.3611618656
-101.823560368,25.059591851,-59.4535199294,67.4296322891
-110.159679463,52.7441984114,-99.0860626381,63.8178152366
-100.789786645,48.5826934323,-87.6311290873,61.7413509898
-109.118200759,48.9534692929,-76.2355633943,81.8361066574
-94.2248841671,52.7180879793,-89.5254420722,57.4175300743
-73.9087102089,22.5917305186,-10.8681774045,85.6322633231
-89.2283500941,24.7774296202,-64.4857285519,49.5200511624
-75.3069343174,21.7049381181,-62.0402296733,34.9716427622
-68.2608597631,33.6096822185,-49.7853221649,52.0852198167
-87.0487761146,22.1420618357,-21.8296084309,87.3612295194
-93.5356498036,36.5079590518,-55.7060910876,74.3375177677
-112.023395533,22.0575526268,-64.4185809721,69.662367188
-107.445738248,59.3777013163,-80.0737507693,86.7496887951
-80.181388538,47.4448448377,-62.1906291904,65.4356041853
-106.263271966,34.6054278464,-63.5828322119,77.2858676008
-78.6199451698,31.9320447198,-65.2562832698,45.2957066198
-61.7872553447,17.9179694836,-56.7900221392,22.9152026891
-115.629063763,43.9928265657,-78.9007768945,80.7211134337
-105.052326691,56.3643476204,-97.0130742413,64.4036000697
-98.4142036225,51.8375081159,-81.8216922259,68.4300195124
-79.9208711779,27.2837517859,-54.6808018967,52.5238210672
-77.8637069982,24.0152832806,-39.7591426784,62.1198476004
-97.8108465669,19.2692689079,-39.0175218041,78.0625936708
-69.5560284935,57.3312518453,-62.8379667556,64.0493135831
-92.0117529481,33.4742033043,-80.1843860324,45.30157022
-94.744162528,24.4172814775,-36.5796309359,82.5818130697
-82.3395532716,22.3148143323,-44.7473790127,59.9069885912
-68.9885304989,21.1931560477,-21.0387251678,69.1429613788
-64.6137712714,53.7051111008,-30.8504576037,87.4684247685
-83.9053766896,30.8000874676,-26.6031171787,88.1023469785
-109.73267271,39.1684156661,-75.5307342847,73.3703540911
-65.7916630801,25.5869687912,-34.4689783134,56.9096535579
-117.698207561,47.8954945233,-106.972554413,58.6211476718
-75.9989294398,41.0571433041,-28.2652601295,88.7908126144
-82.886952484,50.3723952213,-57.0046284613,76.2547192439
-72.5345478433,32.1035564754,-42.8504253447,61.7876789741
-94.6810565167,38.386657749,-68.174756577,64.8929576887
-67.4699167776,59.5783652032,-53.2450193256,73.8032626552
-61.9775225122,52.5392431264,-52.7078222057,61.8089434329
-92.4695727642,23.8364738227,-28.8409137064,87.4651328805
-86.7856864825,25.2979082072,-30.3444275703,81.7391671194
-101.681930626,54.7153500837,-97.6293177812,58.7679629282
-112.761226979,42.7092150419,-72.9208562773,82.5495857437
-115.814989371,24.9685573024,-66.9204317976,73.8631148763
-119.924522078,19.8327315965,-109.273125418,30.4841282564
-111.408218318,28.1633109939,-85.3825184421,54.1890108702
-84.647642822,40.4536220179,-58.2816289227,66.8196359172
-103.065007491,51.5124512271,-67.1993304835,87.3781282341
-61.7152025908,22.1861375472,-23.9584081024,59.9429320356
-80.5413135204,19.1619162753,-30.1905480448,69.512681751
-93.8517751189,57.8003841688,-66.5775919051,85.0745673826
-82.1383506309,46.6479813791,-43.5234029629,85.262929047
-103.551478575,44.0604325399,-80.7635781562,66.8483329589
-115.156852643,28.5448262397,-103.896667384,39.8050114984
-80.5699516303,57.5339129143,-70.9487201614,67.1551443832
-111.555894194,34.5858274923,-68.8070080173,77.3347136687
-95.9250900225,18.4086994494,-83.5144235079,30.819365964
-90.8670034706,28.9249578582,-34.6628572301,85.1291040987
-65.4275760844,36.520904347,-28.2478764531,73.7006039783
-107.334574934,27.578141001,-102.977663347,31.9350525879
-114.671306096,18.5129124129,-81.198183737,51.986034772
-98.7665824625,29.9406119775,-89.7081974614,38.9989969785
-84.7844824376,38.7222714242,-51.9845423811,71.5222114807
-77.3093411648,27.5298515525,-45.9738543448,58.8653383725
-103.567222138,42.9501297825,-64.7024970611,81.8148548594
-65.6621314638,56.1005558229,-53.9380213442,67.8246659425
-119.084162116,57.3139910003,-105.480576559,70.9175765573
-106.733984032,44.1981849366,-96.6473762962,54.2847926725
-82.7194153162,48.5058132894,-49.5474070631,81.6778215425
-72.7875181743,28.5375304006,-53.8675104959,47.4575380791
-66.3378915953,56.1943488398,-45.3030421964,77.2291982386
-77.4138242696,17.1096689368,-74.7801645776,19.7433286288
-117.117695398,58.8183780282,-101.002674676,74.9333987504
-80.0567921121,50.8900208542,-56.5616814323,74.3851315339
-114.164474878,36.7474088111,-77.4401886946,73.4716949949
-110.902327022,47.0811165517,-95.5622886564,62.4211549174
-67.9795942753,59.4464383068,-45.3438444761,82.0821881061
-109.365357997,27.8791387437,-70.8602040717,66.384292669
-114.181003628,39.5324534605,-103.936561742,49.7768953466
-94.1006153561,49.8397805269,-81.3332776985,62.6071181846
-108.937798653,38.7286870868,-60.5637158928,87.1027698473
-65.6049502123,46.8614519578,-56.3230404021,56.143361768
-106.742101463,24.1902934096,-102.410727992,28.5216668805
-71.4663298265,42.9934497327,-40.2417731467,74.2180064125
-63.407944114,26.1441048986,-0.796683254174,88.7553657584
-118.103638798,35.8840988164,-87.775666701,66.2120709131
-92.1382795461,52.5714156649,-56.2276921071,88.4820031039
-77.3437867287,33.9438855779,-67.1403576709,44.1473146357
-97.165945195,40.8358458828,-74.0830106594,63.9187804184
-93.366524088,26.6282227944,-50.3613200788,69.6334268035
-104.411076434,52.4992162501,-74.1744208089,82.7358718747
-60.5907279984,56.0158347262,-26.9625220078,89.6440407168
-61.7490525267,16.189836053,-43.8755781149,34.0633104648
-91.657037367,45.5591195122,-85.054554645,52.1616022341
-105.168726046,28.5779020849,-100.510808273,33.2358198579
-79.0957687653,53.6381189882,-73.5127201644,59.2211675891
-118.798636662,19.76266843,-96.052034205,42.509270887
-96.2018995129,15.7022032904,-72.3976659889,39.5064368145
-113.114592325,28.6024676133,-58.7988697043,82.9181902342
-61.8767862605,56.2835583732,-43.0154624604,75.1448821734
-62.9757486951,46.7112257902,-47.6693391339,62.0176353514
-82.5691040328,25.8112973847,-32.5079321575,75.8724692599
-88.0004773148,27.6591692739,-29.9217813599,85.7378652289
-68.4811743126,27.7158963105,-15.2442306285,80.9528399946
-119.669781526,40.6001262454,-79.7012114994,80.5686962716
-67.645917888,50.6551901434,-44.0319578246,74.2691502068
-79.4944394229,34.1462357459,-78.7281473553,34.9125278135
-80.3106916371,31.9076994438,-78.1148869772,34.1035041038
-83.412819961,39.6735252468,-62.6063502934,60.4799949144
-119.858772799,42.0309249571,-87.8213140952,74.0683836612
-63.9044055955,56.0150059224,-58.7832890081,61.1361225099
-116.578761713,53.203104386,-107.446648591,62.335217508
-91.3438301722,33.0184849493,-53.3937866841,70.9685284374
-61.4020824921,56.4786583124,-43.2593211507,74.6214196538
-80.508450743,29.1442336001,-22.7156787681,86.9370055751
-95.0650660794,32.1764323838,-59.8543980268,67.3871004364
-111.764240902,26.5140126179,-62.9478953715,75.3303581479
-69.5069265654,42.629591371,-60.5453952696,51.5911226668
-103.327837248,17.5290947038,-55.6665360633,65.1903958889
-84.7158111651,46.3419787762,-72.0799500813,58.97783986
-72.0336130615,38.2711872047,-36.8675579397,73.4372423265
-118.129764732,51.8901401388,-112.645430208,57.3744746636
-98.3812593698,29.3842859236,-83.166481574,44.5990637194
-115.616709293,58.7760146093,-114.797111963,59.5956119403
-106.748562391,29.5875552066,-71.7895532042,64.5465643932
-114.996333061,29.6373475528,-74.695475741,69.9382048726
-110.917048716,28.3510134898,-91.5636502986,47.7044119071
-71.8131748884,38.8303291138,-52.2812286611,58.3622753411
-71.702998208,58.6169435912,-48.9737140638,81.3462277354
-113.444738882,23.8440399766,-98.4173404292,38.8714384289
-102.711270801,16.8271760985,-34.7247285438,84.8137183552
-93.5735067251,59.2062330613,-83.5698848878,69.2098548986
-111.091253412,36.3420963084,-75.7987596926,71.6345900275
-117.218826796,28.4438291266,-77.4477137712,68.2149421519
-79.6662597298,31.6300816563,-59.6511214879,51.6452198982
-95.662709804,59.9596928737,-71.3795169905,84.2428856872
-116.202997827,23.2308528905,-51.8477726734,87.5860780443
-111.582057639,51.4847025259,-88.3545308318,74.7122293331
-101.035430943,49.9773696539,-84.5901802173,66.4226203792
-98.8564532271,55.4275077767,-96.2456165462,58.0383444576
-99.651846441,56.68414121,-82.3210506997,74.0149369513
-74.5669791065,29.0037972798,-34.7927603324,68.7780160539
-85.9357567454,18.8045967739,-46.9675575335,57.7727959857
-111.267381826,30.8630406647,-68.1050194443,74.0254030461
-117.456078838,36.8400597043,-83.0318050177,71.2643335243
-107.236088376,33.1572848818,-55.8271744898,84.5661987677
-95.7398204492,39.1738618689,-53.5887478899,81.3249344282
-97.323839714,55.1608040348,-73.6897049074,78.7949388414
-97.410376328,43.3153330261,-74.4677013155,66.2580080386
-93.6097288028,48.3355128585,-73.7149810898,68.2302605715
-108.329854853,37.7568883471,-70.4980786116,75.588664588
-62.3131847574,18.2678063269,-23.5497341782,57.0312569061
-103.749667545,58.2280597808,-74.8253529762,87.1523743491
-115.998542565,20.4120451286,-96.7625944684,39.6479932255
-63.081191842,29.2302800653,-47.33333559,44.9781363173
-101.268957053,37.2816564893,-51.9197099302,86.6309036118
-90.0803591249,31.5476247911,-56.1771245885,65.4508593275
-67.3226709469,26.2740313844,-42.3060046532,51.2906976781
-73.2007481242,18.1255357355,-56.4519986446,34.8742852152
-77.9447672689,18.6025548466,-19.3634829718,77.1838391437
-116.054416488,26.8735154862,-102.360651235,40.5672807388
-76.2839744661,48.0595374621,-71.4816548826,52.8618570456
-93.8903197567,22.5504971319,-83.7382489972,32.7025678914
-67.093947909,37.6129496889,-33.8100609331,70.8968366648
-89.9798042465,50.856317764,-88.1622702115,52.673851799
-82.2460115869,44.668644505,-62.8928961655,64.0217599264
-85.5964232614,33.7277455517,-41.3865849255,77.9375838877
-67.8029470122,30.9502578996,-16.6896027582,82.0636021536
-67.348987528,51.0642666798,-34.8989244867,83.514329721
-87.1531538137,57.2796955687,-79.9780546046,64.4547947778
-90.3830597168,48.594925127,-55.8137102416,83.1642746022
-90.169321123,39.3583716254,-83.7049036756,45.8227890727
-80.2723148692,49.7086514596,-54.4475635575,75.5334027713
-89.9785683932,28.981084189,-38.9466760449,80.0129765374
-106.071087916,29.62529779,-54.7276316701,80.9687540355
-88.5408784157,22.7184000443,-86.1777288766,25.0815495833
-73.7261012331,42.6851308482,-27.2981047221,89.1131273592
-66.2180510826,16.0212380781,-21.9075779701,60.3317111906
-76.5585225374,42.2608215726,-74.8902251926,43.9291189173
-71.8236060611,24.3222628571,-24.0144003154,72.1314686027
-60.2952756205,27.8344773678,-10.7097022215,77.4200507668
-105.335890915,50.971042999,-93.3763466486,62.9305872656
-63.4200681754,19.9598274417,-46.724192217,36.6557034001
-61.2056559884,42.4522194079,-18.732076038,84.9257993582
-90.4327811542,41.7923631926,-71.3157833372,60.9093610096
-99.5910513758,47.0019471871,-63.1176903267,83.4753082361
-89.1717427558,52.3568108601,-56.5187235944,85.0098300215
-96.8323048003,59.4299390626,-95.0147495662,61.2474942967
-67.0518631956,19.9775967273,-42.4622414738,44.5672184491
-69.9791157051,41.9774714952,-61.7959726512,50.1606145491
-89.4881770905,16.5469567404,-72.5966075713,33.4385262596
-84.605323785,29.9049063087,-43.9636449958,70.5465850979
-77.7889112921,50.5094537001,-48.5889721855,79.7093928066
-72.0149265896,57.2287302162,-68.4075418413,60.8361149646
-96.8484204227,54.1319728143,-85.6775608408,65.3028323962
-86.1218894779,31.926157901,-49.4329441768,68.6151032021
-99.3125653151,46.0639975467,-68.1618607376,77.2147021242
-61.2749139164,59.4864300995,-59.289670056,61.4716739599
-74.9330060172,37.5976601144,-59.1976046814,53.3330614502
-74.5201496188,37.9667431199,-67.6364637977,44.850428941
-93.5701135721,31.4090298669,-76.5804892179,48.3986542212
-118.332186649,44.1863196615,-116.257620261,46.2608860492
-95.3272750175,20.7640656973,-75.0172166924,41.0741240224
-78.8256920197,57.351355809,-72.1014389838,64.0756088448
-70.5804655867,42.9314937655,-35.506453525,78.0055058272
-105.091639646,56.780185139,-75.7414489128,86.1303758721
-74.7103897984,51.8873327032,-72.2237851816,54.3739373199
-88.7755737374,42.3024577135,-68.3692686706,62.7087627803
-102.892974971,58.7079489038,-76.8928155141,84.7081083605
-117.835177645,55.5424001398,-92.1696808703,81.2078969141
-116.171950042,27.0380217572,-63.7884070621,79.421564737
-68.1335123473,38.7480229395,-65.3939077435,41.4876275433
-90.9993969281,59.5685684943,-78.140189956,72.4277754664
-93.9982712704,30.5231197691,-80.9671513613,43.5542396782
-68.2953864103,32.9312053005,-26.9885613326,74.2380303782
-98.7711159074,43.4271765463,-64.9957016678,77.2025907859
-117.052889667,31.033109965,-76.3787833129,71.7072163191
-100.417514923,36.4929282708,-98.7421747883,38.1682684054
-116.832648099,36.2921235978,-73.375576617,79.7491950794
-72.411114121,20.4533873022,-5.58321938608,87.2812820372
-107.845597358,29.5461202343,-107.273704391,30.1180132017
-84.5349329844,42.1059618873,-51.3741645078,75.266730364
-116.246739872,33.859923832,-88.1105867029,61.9960770012
-95.0238942965,39.5137215709,-79.2514061942,55.2862096732
-90.3766107652,16.560074615,-84.5912058709,22.3454795093
-76.7347013252,53.8538274773,-46.5784409874,84.0100878152
-107.712781027,47.7718438786,-82.8031417496,72.6814831561
-105.437259256,57.7898334532,-95.4285109865,67.7985817228
-78.8726230217,31.7272553875,-51.1459912755,59.4538871337
-114.142627974,59.519030517,-103.058902392,70.6027560996
-76.5803686722,23.528691359,-73.135651315,26.9734087163
-71.091927461,18.5550277835,-46.4993443441,43.1476109004
-75.6808623855,41.9050322193,-30.2822183617,87.3036762432
-78.3730900202,56.1111708653,-48.4781656108,86.0060952747
-111.921833709,35.8880193153,-105.762667533,42.0471854914
-80.1050427805,58.9214680662,-72.0432055939,66.9833052528
-116.956539598,21.5332936552,-57.490539209,80.9992940444
-90.0105370939,16.7973471878,-58.6795837207,48.128300561
-63.1346457894,35.1742316019,-15.2066219189,83.1022554724
-88.3638013686,40.0662289528,-62.3856814885,66.0443488329
-84.5933556641,27.0104521426,-48.0640223779,63.5397854289
-100.141080444,18.6843909906,-74.1749313683,44.6505400667
-119.097835487,46.9743083754,-118.719944545,47.3521993173
-83.8955823311,49.732599833,-45.5564328506,88.0717493135
-104.011443097,59.4587535184,-87.8692614061,75.600935209
-77.1739992394,22.9108953676,-26.7488865291,73.3360080779
-86.3454627156,40.8773035238,-73.2949275702,53.9278386692
-110.725469779,26.6527331585,-104.883802172,32.4944007651
-64.1372735202,31.5112561935,-28.8228170468,66.825712667
-96.9911906731,36.5494939478,-65.7145043952,67.8261802257
-79.9703723982,40.4197639435,-60.2323764273,60.1577599143
-73.8154163234,52.6707022073,-45.6083067363,80.8778117944
-101.518173992,16.5474098705,-47.0587295517,71.0068543107
-88.3505292124,22.1220106716,-64.853478633,45.6190612511
-84.6279002036,44.1343436186,-60.0271511466,68.7350926757
-72.8728518758,28.3611083225,-39.71219428,61.5217659183
-102.629773942,41.5220916478,-102.159690082,41.992175508
-103.119234908,22.4942933502,-55.9319649159,69.6815633427
-70.2923254942,34.8048002648,-37.2526747828,67.8444509762
-89.4986349154,16.3053271031,-28.2047215346,77.5992404838
-84.0543431573,20.5262826456,-20.6359661748,83.9446596282
-105.014098236,44.9718056897,-76.2733690527,73.7125348726
-68.1423015565,16.8236343974,-45.3508564727,39.6150794812
-60.1286721022,17.5709424832,4.80838268574,82.5079972712
-99.8000847175,45.2989185537,-68.4740371502,76.6249661211
-107.95475231,37.1022304856,-91.456876416,53.6001063792
-103.668864003,38.1365626614,-78.0549784264,63.7504482376
-112.915416607,20.2049819885,-91.7104974174,41.4099011778
-64.7935649088,54.7472883406,-58.4880198145,61.0528334349
-66.947030129,23.2843498128,-32.9446014245,57.2867785172
-89.7879982575,39.902845933,-57.3692043336,72.321639857
-118.61009012,43.3379273539,-101.252282033,60.695735441
-71.9696429545,23.0297236496,-27.3162641359,67.6831024682
-68.5990740429,36.8540900199,-53.6292127528,51.82395131
-66.1235342408,16.5343714461,-17.435386889,65.2225187979
-97.1572167852,39.3881729116,-71.0297119233,65.5156777735
-93.5216871134,27.1728312619,-69.3609812417,51.3335371336
-107.69502877,27.7313140873,-49.7071811827,85.7191616748
-85.4008052398,56.1324186085,-56.7817938489,84.7514299994
-112.824689671,15.7633839111,-65.8609950585,62.7270785234
-76.5956422039,22.1355264616,-32.7987581924,65.9324104731
-74.3268850913,30.1541433491,-65.779885941,38.7011424994
-105.676537324,50.9433082386,-94.4298862309,62.1899593315
-81.2782406824,24.6764135119,-68.1466890278,37.8079651665
-63.1549968529,31.1841930524,-20.7851095384,73.5540803669
-111.525914937,36.0087864258,-89.3986506717,58.1360506915
-69.7918744318,52.1506299241,-42.4859253549,79.4565790009
-114.99262201,33.9314978676,-60.6058947775,88.3182250999
-68.0445330932,30.2868695611,-51.2177480833,47.1136545711
-105.683805082,36.0652819411,-81.0640486611,60.685038362
-62.5888473815,52.0826155835,-29.3528451959,85.3186177691
-67.0380079345,28.154558509,-57.2776082357,37.9149582078
-60.0554832735,44.2519377388,-24.4211123086,79.8863087038
-71.817578025,57.3933345881,-52.462141806,76.748770807
-73.9209493084,39.2711837935,-60.8359534657,52.3561796361
-92.6881657082,25.3239281124,-41.8680741873,76.1440196333
-63.7173789413,19.6621574189,-22.3553308335,61.0242055267
-63.3354111768,27.7396507509,-51.7163569801,39.3587049476
-87.6127989203,23.6906177935,-61.2356652913,50.0677514226
-110.261121723,16.1725586697,-85.7504778096,40.683202583
-107.091597607,25.8896308735,-62.145567306,70.8356611749
-72.6035077187,39.1397322426,-55.1793493615,56.5638905998
-69.5814677821,20.9577081425,-18.4861369078,72.0530390167
-63.0141359067,52.4829625911,-30.727562321,84.7695361767
-103.364409734,59.5287079848,-98.7602529272,64.1328647921
-91.2471755307,59.4092146539,-85.444920208,65.2114699766
-116.668285671,39.4926614649,-83.7156486429,72.4452984933
-84.7462623319,27.5085764772,-27.2506321938,85.0042066153
-97.3216601175,35.3154051835,-64.4359270764,68.2011382246
-105.247390811,42.2545479608,-74.2634433448,73.2384954266
-74.8264975527,40.8162344849,-46.3944021234,69.2483299142
-107.12625345,48.1510275774,-88.2245960596,67.052684968
-110.198364973,48.3641324969,-96.5839391303,61.9785583402
-111.489338617,57.3428858422,-95.8372060556,72.9950184035
-116.14021759,24.8037579286,-79.4368242144,61.5071513037
-114.711854344,23.9802334763,-90.9142163622,47.7778714585
-117.590635983,42.0566530459,-87.4487274399,72.198561589
-116.077434875,58.4515140981,-111.873560169,62.655388804
-77.8262655951,46.5679904269,-56.9689742817,67.4252817403
-111.189061194,45.0769527257,-83.5165262654,72.7494876542
-62.0156579735,24.3764796666,-30.5039117711,55.888225869
-111.904551199,23.1079809306,-90.0544583638,44.9580737654
-61.8842816365,41.7222216983,-19.8497628282,83.7567405066
-110.862407012,34.4497570488,-71.5147917338,73.7973723272
-80.2022649633,50.7377222152,-76.048561546,54.8914256325
-98.1581781118,49.1990582276,-65.0068098686,82.3504264708
-95.062394411,18.5847149973,-66.1475616003,47.499547808
-69.7296461536,25.3656777693,-61.3978964634,33.6974274595
-97.7201743802,31.6813745728,-56.7963808211,72.6051681318
-94.5591336141,32.6781555438,-48.474880954,78.7624082038
-67.2710970185,19.3619735239,-26.0642446327,60.5688259097
-73.4633213361,33.8799717853,-51.7047177064,55.638575415
-115.416176622,40.8811469499,-108.40170685,47.8956167216
-73.1172414921,56.5683363685,-49.7569608736,79.928616987
-95.1967904833,49.2031494759,-91.7923394369,52.6076005224
-106.086678744,32.3620555389,-90.8101668665,47.6385674159
-111.479126348,54.1064345505,-109.58121474,56.0043461582
-107.777037651,43.0558505689,-97.6604540544,53.1724341654
-88.9321232918,53.6319019646,-61.8545912519,80.7094340044
-97.023125383,24.573136354,-94.6846800863,26.9115816507
-84.9039082723,36.2460211127,-35.1147952626,86.0351341224
-72.0717027988,28.2261563518,-30.1936198945,70.1042392561
-68.3475365935,22.6077497481,-15.3118764345,75.6434099071
-104.076899672,18.8175124016,-50.5675410751,72.3268709981
-62.3930499579,39.3909203182,-12.7997100802,88.984260196
-84.4086865383,43.8156904239,-70.8993816554,57.3249953068
-114.594432867,50.1138050543,-90.8338181913,73.8744197296
-80.5735719397,36.3863194469,-31.4994312497,85.4604601369
-109.601892689,50.7409883587,-102.303954524,58.0389265238
-115.428611397,38.8129836924,-103.320352706,50.9212423835
-98.1541864882,43.0873798091,-93.2124797176,48.0290865797
-71.8175785979,20.5430040429,-69.3108986007,23.0496840401
-118.404453536,52.70599144,-109.184770131,61.9256748452
-98.8208764724,24.8431916454,-44.3541639641,79.3099041538
-69.212434529,27.3991976936,-29.1365659774,67.4750662452
-109.873246283,20.9843963374,-62.1353226259,68.7223199942
-114.434453904,38.1448834249,-81.7759293982,70.8034079306
-68.6490149519,30.2340124576,-56.6048572094,42.2781702002
-86.5474224209,38.5956375543,-37.1121690606,88.0308909146
-67.5588252397,26.8715708109,-16.9920315171,77.4383645335
-106.137165785,45.7994765208,-83.704527253,68.2321150525
-91.9297204646,23.2248804565,-28.6945682453,86.4600326758
-92.5040602936,44.9253243692,-73.1825362485,64.2468484142
-92.0824399448,16.9742143185,-42.6699847671,66.3866694962
-113.574101906,44.9749461424,-108.113713824,50.435334225
-115.852902612,19.9118332536,-52.6013593964,83.1633764692
-96.3664588914,37.3767892471,-52.864078728,80.8791694105
-76.7699732868,50.7331061027,-76.44454645,51.0585329395
-97.1358442568,25.1591053918,-49.03888579,73.2560638586
-74.7736075502,39.2329196725,-54.9045701174,59.1019571053
-60.6130397611,31.8127349658,-58.0894258453,34.3363488816
-80.9942750704,16.4362539043,-60.3369986406,37.0935303341
-78.6039089109,22.2193350711,-27.7144753512,73.1087686308
-112.930559364,57.9512311048,-89.0350670963,81.8467233722
-108.930869122,29.8079280071,-89.4951078102,49.2436893192
-89.5600437075,38.5874764492,-79.8905252666,48.2569948901
-79.1965302087,53.7877439119,-63.2576766242,69.7265974964
-94.2634114728,40.89247343,-74.3730608971,60.7828240057
-84.6978022245,45.386829702,-56.088332519,73.9962994075
-99.1988410042,46.2225620237,-98.3675070163,47.0538960116
-60.9208444036,26.4129184897,-24.0682682231,63.2654946702
-68.4598868578,31.9339307093,-38.0839728482,62.3098447188
-75.032804678,25.7949516261,-73.5828134099,27.2449428943
-102.175357969,48.3827284427,-68.3634937313,82.1945926804
-106.686506934,40.1512845484,-90.1670386499,56.6707528327
-76.4616320511,50.3374486596,-69.8963975908,56.9026831199
-72.761247404,22.0422924756,-47.490196186,47.3133436935
-94.3564191889,41.5404887001,-73.3810489142,62.5158589748
-81.6028589269,16.389234977,-25.9087130352,72.0833808686
-75.3908097665,39.3239621736,-42.434032608,72.2807393321
-88.697253275,26.4392584494,-73.7567400365,41.3797716879
-71.2343611532,29.2195225533,-52.1090292398,48.3448544667
-76.1576042806,54.7798102095,-72.0428557985,58.8945586916
-92.3960116099,27.1137339053,-54.7301693287,64.7795761865
-113.637566816,19.3963352143,-97.2903368085,35.743565222
-87.6504241958,52.5989236766,-58.2943830713,81.9549648011
-60.2205839053,15.7267625885,-14.2463840978,61.700962396
-99.6984973185,36.370717278,-78.5621076254,57.507106971
-75.5486730374,38.0035420218,-65.0616244423,48.4905906169
-75.3371224394,37.8103347597,-43.6002681077,69.5471890915
-64.5665827401,53.8773708374,-45.4843221943,72.9596313833
-113.598832457,31.2471238372,-70.5728216994,74.2731345949
-111.266999923,30.7920568943,-79.5045095262,62.554547291
-85.9418994861,33.3141911945,-65.7448835356,53.511207145
-84.3459923691,21.077355901,-45.9161705794,59.5071776907
-98.3590535736,44.6404439978,-61.4219132482,81.5775843232
-87.1293961318,46.6407867396,-59.3496369149,74.4205459565
-74.4480350653,32.5178835896,-26.4699267248,80.4959919301
-106.461386676,18.5315315699,-43.2989407743,81.6939774719
-82.4254470158,43.3699042984,-76.8869837577,48.9083675566
-77.9854811717,44.6816474578,-52.5959731537,70.0711554758
-79.2088865679,15.8683673535,-11.8983650025,83.178888919
-90.448941737,48.8939042648,-75.5304084067,63.8124375951
-87.3214035673,17.0182267318,-43.2867482012,61.0528820978
-117.204234031,35.1899730412,-99.601965392,52.7922416803
-107.326387032,18.5822651269,-102.607499463,23.3011526967
-61.9379685579,18.5176405046,-54.9798264217,25.4757826408
-66.2540868662,46.2906863357,-40.9926203959,71.552152806
-92.8469372841,25.9729427762,-77.3484021306,41.4714779297
-107.96667369,38.1151099346,-72.2438608997,73.8379227246
-94.2614418493,36.7098306008,-80.8708297782,50.1004426719
