-75.1891963564,48.1606791892,-61.9525210011,61.3973545444
-102.172966774,16.4953030941,-59.2739430511,59.3943268173
-89.9659988891,16.4277472811,-30.6159266231,75.7778195471
-89.2606161952,50.9377644395,-80.6583946177,59.539986017
-107.603502244,58.2955005817,-81.5873677234,84.3116351024
-79.7014206859,39.4766550943,-29.5004274177,89.6776483626
-81.1873339776,30.2072832687,-32.2752755045,79.1193417419
-94.3187252321,33.6948456651,-56.9172292032,71.096341694
-99.659606605,31.4171523371,-94.9385877352,36.1381712069
-81.3770184516,34.9419024578,-62.3229272343,53.9959936751
-72.3672112725,36.9590020003,-52.8109302689,56.5152830039
-81.5546280174,24.8179018763,-75.4690803586,30.903449535
-107.559294804,32.2466796994,-103.201530638,36.6044438647
-82.8555973358,23.0626716741,-75.3133459491,30.6049230608
-110.244649048,56.0880411389,-103.819279949,62.5134102384
-110.35376004,59.7317937362,-107.325194,62.7603597766
-83.6552315496,30.3015911553,-49.5527839801,64.4040387248
-84.5406595964,38.9471329194,-80.9852825792,42.5025099367
-97.1118698991,48.2247550318,-86.4500262745,58.8865986564
-105.303219621,44.34847952,-103.454302402,46.1973967381
-100.32364893,34.3490751186,-97.367402916,37.3053211326
-104.869434348,37.1289373922,-100.749950174,41.2484215656
-87.1320583663,53.9119133725,-81.2990098945,59.7449618443
-114.573366921,29.2515866392,-85.7080948516,58.1168587083
-103.035783435,20.4739756636,-94.6117133321,28.8980457663
-67.9276207473,47.6426217502,-58.518139617,57.0521028805
-99.8131721086,39.1549648483,-99.4639956839,39.5041412731
-107.020097057,42.6272432658,-66.6396472052,83.0076931175
-108.954241525,18.7244457789,-62.2098237047,65.4688635988
-87.6975668125,46.838022741,-82.1114749413,52.4241146122
-68.085273386,56.2695632369,-44.4212093806,79.9336272422
-81.0910288522,55.4390810894,-76.765475095,59.7646348466
-83.9250135715,50.8620199318,-72.083220616,62.7038128873
-64.4916229444,21.7264720698,-38.1189488085,48.0991462057
-91.0935629913,18.7143818342,-66.0985190349,43.7094257905
-101.277836186,24.3981011884,-50.1002284517,75.5757089225
-65.9194870866,21.7485988481,-61.8437844034,25.8243015314
-61.344033759,58.8662651816,-40.3006822636,79.909616677
-88.5293967714,38.5607323945,-79.6628167407,47.4273124252
-84.2972798857,56.8291127829,-55.1246599152,86.0017327534
-64.6708514587,22.0627168133,-37.0057314278,49.7278368441
-92.8214876327,30.1707208858,-54.8377589916,68.1544495269
-62.2186855288,20.3536093739,-16.2442304169,66.3280644857
-113.880188515,55.949424742,-110.304292001,59.5253212567
-60.2693718277,19.1408849484,5.17569215034,84.5859489265
-61.1082855513,30.4770009136,-7.47054342362,84.1147430412
-108.001423475,23.0305523019,-97.7484081892,33.2835675876
-102.777373195,53.0969043739,-102.328045346,53.5462322224
-66.1111204106,18.9870287631,-39.0255584709,46.0725907028
-97.3861101687,42.3022166717,-86.0100053202,53.6783215202
-60.700167279,25.8795848914,-35.727454286,50.8522978845
-102.950380422,35.2548748633,-57.0573637211,81.1478915645
-118.003899299,52.5168729685,-89.537327443,80.9834448241
-109.122693195,37.8815676007,-63.044982718,83.9592780775
-105.447760525,41.5045354576,-64.3956225539,82.5566734283
-76.9617848705,48.4720208261,-44.9037893882,80.5300163084
-60.7352598509,39.1654661864,-60.0565075925,39.8442184447
-118.942894932,45.9072489185,-112.334125743,52.5160181071
-114.439184581,38.6461436511,-96.1430436874,56.9422845449
-90.214205989,17.939712974,-48.3052607563,59.8486582066
-68.9787032337,54.2591855817,-49.8261174958,73.4117713195
-75.1171733657,59.8221830695,-58.2304907734,76.7088656617
-116.812545101,42.042061389,-108.624373929,50.2302325609
-76.823356859,15.8188611377,-15.7983254694,76.8438925273
-81.8864959504,41.7103362654,-42.9235477601,80.6732844557
-100.220255649,50.4531620097,-97.8558036678,52.8176139907
-76.4427982142,35.111535456,-35.0782002885,76.4761333816
-109.752401578,24.8723008915,-76.0405710172,58.5841314523
-74.3570923737,39.283230423,-49.1641191347,64.476203662
-102.571641257,48.9940771218,-85.6333374293,65.9323809492
-61.1176368364,30.2436905217,-45.0303251845,46.3310021736
-102.195081096,29.9522431097,-98.1218881988,34.0254360074
-72.6275055425,17.1917289928,-47.1325783989,42.6866561364
-76.1816303551,54.6887149269,-49.7088476464,81.1614976355
-76.0234069672,15.8295601476,-53.5729005925,38.2800665224
-80.094912651,51.2712546545,-76.6182462456,54.7479210599
-67.9835863239,57.9353916758,-63.3460931202,62.5728848796
-79.6607687064,25.8855767609,-49.0259331246,56.5204123427
-87.9489429754,37.2252858201,-75.1802792469,49.9939495487
-103.592827574,52.4928041142,-73.1564798107,82.9291518772
-89.8405077913,58.0947051369,-77.0162498678,70.9189630603
-74.1428355136,46.1542279641,-34.4435707024,85.8534927752
-114.851062964,51.8785440917,-99.5540246141,67.1755824417
-118.669222684,36.0149736506,-109.491920022,45.1922763131
-68.9776722672,55.5108933808,-54.8894786684,69.5990869797
-73.0733798503,34.1656974813,-70.4987492177,36.7403281138
-116.047053287,37.0277491816,-115.626598176,37.4482042931
-60.0414282861,22.3526150083,-43.8477060315,38.5463372629
-96.7778069384,34.1683290208,-86.6372068583,44.3089291009
-79.5634430495,34.5343168642,-67.3762647305,46.7214951832
-110.45826199,35.101260263,-73.7308316406,71.828690612
-76.5096579531,22.3268445791,-24.3842801531,74.4522223791
-68.9390192476,28.2174924236,-21.086747614,76.0697640572
-116.997339207,59.066536889,-94.6184837729,81.445392323
-63.9893086393,21.1083844517,-28.5362937579,56.5613993331
-116.317868901,54.2824610845,-99.3413967986,71.2589331869
-67.042371429,50.2772773873,-58.479635253,58.8400135634
-70.3681002689,43.5342002028,-44.5288642263,69.3734362453
-90.4887626631,22.2729326876,-69.7616755293,43.0000198214
-88.5880234379,39.2302713307,-81.0583114284,46.7599833402
-70.1912321596,27.9895922358,-25.5477320057,72.6330923896
-73.0587235706,23.6756817664,-57.7571539058,38.9772514312
-86.0742483025,26.428162788,-23.457858961,89.0445521296
-101.789770311,57.317180871,-83.1947123057,75.912238876
-106.089007873,40.276813541,-57.5936694608,88.7721519531
-85.0029372745,23.5860919094,-71.2905788936,37.2984502903
-74.8471256972,52.3488036152,-55.7101364705,71.4857928418
-96.3077556985,48.9109079687,-79.0456244645,66.1730392026
-66.8229346186,20.1926740245,1.24282696281,88.2584356059
-68.43794993,56.3361162732,-59.1903905232,65.58367568
-73.2910856899,59.8648679137,-57.8443592655,75.311594338
-62.1522108594,43.0311524607,-17.0590638686,88.1242994516
-72.1923795615,19.995017307,-39.1888814271,52.9985154414
-118.631111196,31.2520073694,-82.1927490904,67.6903694752
-89.2716339923,33.8182922053,-50.2815004316,72.8084257661
-85.8755303215,59.2750427375,-77.4651560081,67.6854170509
-79.9641598975,52.1706629858,-75.3799988388,56.7548240446
-90.5077190432,55.3985201497,-76.2394549245,69.6667842684
-97.1396394824,37.727245184,-93.7474786295,41.1194060369
-91.2336471376,41.253980508,-50.0043829212,82.4832447244
-105.639517905,28.4841935655,-82.581467473,51.5422439975
-92.2349999662,20.6146136859,-41.4704012837,71.3792123684
-100.524609907,41.0387926361,-56.3892064761,85.1741960665
-104.265285831,55.0607543475,-101.647048677,57.6789915019
-63.7346971923,50.9972375154,-28.5916967428,86.1402379649
-115.232052807,16.7923736808,-50.9746335194,81.0497929686
-116.543524788,23.0330510311,-56.3791005756,83.197475244
-65.5036423227,43.7314997331,-56.9505840032,52.2845580527
-72.7841280016,49.3984469354,-49.7199924897,72.4625824473
-100.251810086,50.5721925811,-98.6589993623,52.165003305
-68.6211553867,17.9660047693,-49.4257428944,37.1614172616
-94.2796300926,41.8710880867,-90.9581515573,45.1925666221
-99.7786061747,36.8559997188,-87.0325835207,49.6020223728
-116.059262353,53.3844025249,-98.341991741,71.1016731372
-93.5060223391,30.7551046545,-68.7508153257,55.510311668
-101.143373193,25.7588187543,-47.883419245,79.0187727024
-68.6251910225,55.7837533127,-48.9617659019,75.4471784334
-68.5917059379,26.9617436826,-49.3042044467,46.2492451738
-97.9474839801,17.8775616043,-37.5753733234,78.249672261
-103.63881579,23.4285808175,-37.9060816273,89.1613149798
-82.4225208851,55.4224905614,-67.9365872794,69.9084241671
-66.3478997185,52.9491706014,-49.091924797,70.205145523
-116.32525287,28.5665086991,-97.5491567076,47.3426048611
-117.371026027,59.4958954799,-110.635935074,66.2309864326
-113.753467633,20.7673762021,-111.856225009,22.6646188255
-115.125361166,25.6532470879,-57.6933726905,83.0852355631
-118.43339051,44.3675221483,-91.9310258444,70.8698868137
-63.0343978679,27.9186954429,-57.0821644819,33.8709288289
-117.33525751,30.3729087429,-71.1218451983,76.5863210543
-69.782783975,43.549279333,-31.8663656526,81.4656976554
-118.726684894,42.5658933562,-83.4907290818,77.8018491679
-105.950588336,44.9926720461,-99.2534195925,51.6898407897
-68.5700498831,40.7953490799,-46.933813877,62.431585086
-80.1753293489,49.8859823625,-67.5620664593,62.4992452521
-103.263964315,42.1018692951,-84.5737618379,60.7920717726
-117.674589394,35.0113257682,-80.4355422342,72.2503729281
-81.5101546711,47.0556878565,-80.9419293084,47.6239132192
-90.8511048578,44.7428108007,-52.181115111,83.4128005475
-88.6296732878,38.8468330723,-49.1414295122,78.3350768479
-96.1520724639,51.7515468119,-73.8026612835,74.1009579924
-67.3781242894,35.2244050505,-45.758226004,56.8443033359
-116.70431334,53.1932366113,-112.857955365,57.0395945859
-66.1094194325,46.867078524,-31.9475381054,81.0289598511
-104.627825103,31.0305226708,-97.6104499717,38.0478978023
-74.914897248,31.7736608498,-71.1860741198,35.502483978
-94.1486611251,17.4338755681,-90.7875772773,20.7949594159
-73.6488533428,19.7744227637,-58.5490595553,34.8742165511
-112.588291232,35.6276851955,-105.210467992,43.0055084362
-109.219146104,54.0396507529,-102.30022186,60.9585749974
-98.7010293841,19.2637105472,-32.8916459276,85.0730940037
-89.2524271185,46.2765430522,-68.5969805303,66.9319896404
-61.1612945017,39.5052468021,-35.266429602,65.4001117017
-110.599841302,28.9734214518,-96.5576547823,43.0156079718
-73.5737221694,43.3815232753,-69.4921429621,47.4631024825
-78.7503413272,18.9213377638,-13.4138259299,84.2578531612
-75.4589300313,37.053560637,-50.4358745505,62.0766161179
-66.6097655616,27.8862757775,-45.8841560476,48.6118852915
-87.0256534878,23.3074848809,-73.0623032016,37.2708351671
-98.4792751921,34.4993250594,-64.0427546971,68.9358455544
-74.1580862369,39.9372756108,-39.7490340197,74.3463278279
-114.055162547,16.8322949112,-88.0434558303,42.8440016282
-88.3014280365,23.5099061846,-69.1807552139,42.6305790071
-106.36912465,41.1801564568,-62.3507818191,85.1984992879
-81.9471768881,24.9808348633,-62.2834070199,44.6446047315
-80.6290894071,31.6213362134,-24.2458693851,88.0045562354
-65.5873323351,22.2545374404,-56.1475624241,31.6943073514
-115.108078555,26.4872791931,-84.451455329,57.1439024194
-96.4673093162,35.7287779306,-92.4331566674,39.7629305794
-79.246445419,37.0010839026,-79.080048329,37.1674809926
-75.9929652685,47.5237016094,-75.6598344725,47.8568324055
-97.3678984631,58.9310602509,-86.8205771835,69.4783815305
-116.288052723,52.4854087552,-98.4763574224,70.2971040557
-82.6765344054,49.6707608146,-49.5528549092,82.7944403108
-63.5217045675,54.9224324343,-42.8742040901,75.5699329116
-80.6774148023,30.0025711248,-45.5452872766,65.1346986505
-72.8016381948,53.7651950293,-56.7611215039,69.8057117201
-112.677905166,48.8759559841,-87.2258956525,74.3279654976
-65.2279499192,46.0268633264,-61.7656550712,49.4891581744
-92.7265234897,58.9901709145,-83.0273871177,68.6893072866
-84.5243623914,53.1976027602,-48.2751020681,89.4468630834
-81.133992419,40.0282517647,-77.8922353056,43.2700088781
-110.191558474,15.336932352,-77.8973356495,47.6311551768
-113.384724163,54.0376186954,-90.2686906916,77.1536521663
-98.8276912395,52.6725475435,-77.86647887,73.633759913
-81.1068645912,59.5581286665,-56.1614147312,84.5035785265
-78.2764524341,20.1985807136,-48.4791021901,49.9959309576
-83.1223014738,59.4970553406,-61.0905098748,81.5288469396
-95.1226796186,59.0864991476,-65.9723289201,88.2368498461
-94.4410522838,22.8460636508,-77.8272592611,39.4598566734
-85.3319564022,46.8336105855,-69.3624122381,62.8031547496
-72.6462638938,42.7425790278,-41.9685257778,73.4203171438
-72.10598491,46.0636309084,-55.7281560423,62.4414597761
-98.4220038547,23.1887005495,-32.260697128,89.3500072761
-75.9172749092,30.0325045388,-23.3259376964,82.6238417517
-108.175650681,17.9198708458,-91.5761263906,34.5193951364
-107.46381698,55.7941262839,-91.7791754136,71.4787678503
-107.70270276,51.67766975,-72.040397604,87.3399749061
-86.6767701046,23.1105707617,-30.6906159714,79.0967248948
-99.9896616559,44.491531992,-73.1827735818,71.2984200661
-61.6762424853,24.7257482069,-11.5435322614,74.8584584308
-118.034524612,40.5431612843,-91.6903832944,66.8873026019
-97.7282108244,49.4898177258,-87.8924125658,59.3256159845
-98.7329430031,31.7106818189,-71.1792779526,59.2643468694
-108.54744626,26.2367044454,-92.598089985,42.1860607203
-114.274912754,32.3696150632,-76.5589916882,70.0855361289
-85.6503231303,19.9884952434,-20.9515091534,84.6873092203
-65.6367207593,18.8420896494,0.117131659681,84.5959420685
-115.261295059,50.5310067612,-94.6378146277,71.154487192
-92.9247742147,43.5698942491,-61.1255061705,75.3691622934
-81.9396612681,57.0031884733,-67.3460247261,71.5968250153
-108.412959845,55.5498316997,-102.980733752,60.9820577927
-65.0027733526,40.8781279191,-48.1275830828,57.7533181889
-94.4153057956,19.9571241324,-36.11498608,78.257443848
-97.1255927748,52.1366840201,-65.7798636372,83.4824131576
-116.368460524,42.4555700762,-72.6212858448,86.2027447554
-93.6716022917,32.1874897441,-72.2003851506,53.6587068852
-112.166072624,46.8579373972,-82.2512820261,76.7727279947
-76.9278920014,59.6002232464,-50.8960280118,85.632087236
-113.525171823,19.5189979183,-101.889904894,31.1542648472
-101.386614491,28.093861408,-45.8892130338,83.5912628651
-77.2559465382,28.399963458,-30.8717643257,74.7841456704
-103.478297216,46.3370095625,-89.8048347377,60.0104720406
-64.392735676,56.1946993971,-38.0865609583,82.5008741147
-72.1316759872,35.5188584573,-22.1052859275,85.545248517
-83.1373588527,54.7354655117,-55.7807669513,82.0920574131
-87.6944794648,57.1176679093,-56.5730054583,88.2391419157
-60.1010431459,58.8573567942,-43.5252107213,75.4331892189
-106.649353238,51.4549774403,-69.7994872823,88.3048433958
-79.3308340489,45.0024899311,-34.519519306,89.813804674
-81.5953407012,44.2442485861,-71.2991639732,54.5404253141
-115.716511775,46.25404307,-105.129226176,56.8413286691
-109.327283459,29.815169353,-75.4823977331,63.660055079
-79.500530831,33.7519286813,-64.2759353255,48.9765241868
-114.080258225,38.8541335216,-93.244070239,59.6903215081
-72.1702781737,38.6429608625,-23.6018917451,87.2113472912
-115.685784511,17.7687019818,-52.8119080275,80.6425784657
-69.8220361329,46.7820209637,-40.5221185146,76.0819385819
-112.5983842,53.1885816123,-76.0621954943,89.7247703174
-102.18441869,53.8534034671,-80.6797491226,75.3580730351
-75.6542657657,38.3122982816,-34.0363195085,79.9302445387
-66.0708291144,54.7039872692,-50.9014141135,69.8734022701
-97.0146870815,24.8293082106,-48.3739610191,73.470034273
-107.738695641,27.3583036634,-80.2932483166,54.8037509875
-78.142283032,49.7984675378,-76.5598679064,51.3808826634
-94.5622664384,28.2764439821,-60.0685625402,62.7701478804
-76.5378619847,17.1851121226,-62.1681718022,31.5548023051
-105.254863891,37.4150803992,-74.0193328985,68.6506113918
-91.7698233943,47.3325636312,-80.4614314684,58.6409555571
-110.055443854,44.3853730771,-67.4689739861,86.9718429453
-109.697664444,44.0586347157,-104.213796743,49.5425024168
-86.7639700983,40.0258255349,-85.7760189715,41.0137766617
-72.5575089866,20.7601465007,-6.84491725674,86.4727382305
-84.304901522,22.2429431095,-60.2915764578,46.2562681738
-111.706695203,56.116507378,-77.8616957264,89.9615068549
-100.135293652,30.7766848921,-77.1622810167,53.7496975272
-101.128234346,34.1210598219,-55.303057516,79.9462366519
-89.5614591004,38.173193676,-68.5214952091,59.2131575674
-108.996603712,43.8807274553,-101.65647428,51.2208568874
-113.353018281,49.5417891265,-110.830117641,52.0646897664
-81.0361323282,22.5272627472,-79.7653898547,23.7980052207
-63.1834631633,57.4836240133,-40.1837549486,80.483332228
-103.422015823,18.8206200629,-59.7606621673,62.4819737189
-103.626133876,56.4273253885,-99.227471602,60.8259876625
-109.299746968,19.190269284,-106.916843642,21.5731726102
-100.327488855,16.2326601371,-37.5996962912,78.9604527009
-61.7320826401,26.5267993908,-45.6756106223,42.5832714086
-107.23379748,25.8283177395,-106.179653991,26.8824612279
-67.3333557056,20.4816665965,-41.9493541072,45.8656681948
-70.9996012658,50.5936448886,-60.6876774068,60.9055687477
-92.5556483616,20.7236058012,-52.7710944731,60.5081596897
-113.489147806,52.2231615621,-100.069544813,65.6427645547
-83.4017645056,57.0109153184,-64.4696937931,75.9429860309
-66.0372899897,31.3627903766,-13.4938898383,83.9061905281
-84.3196578968,40.2471838849,-41.7216788055,82.8451629762
-96.015213976,43.9500374476,-65.7568936445,74.208357779
-68.7621759958,20.608041119,-21.6090476583,67.7611694566
-61.2526412622,29.9403045391,-43.120559707,48.0723860942
-114.241833022,55.6527689758,-108.599958949,61.2946430487
-111.536321773,57.278625885,-95.8296475062,72.985300152
-90.6512279095,48.6319517273,-86.2094249653,53.0737546716
-67.1036289445,42.2429884216,-65.9738844603,43.3727329058
-101.1855577,48.9800298723,-67.1693516498,82.9962359224
-82.8259863586,30.9987912648,-43.7256309899,70.0991466335
-76.8044251962,44.3411943392,-43.3731718006,77.7724477348
-119.238044554,58.8562437616,-93.4570376882,84.6372506273
-61.8655011629,38.3858629319,-55.8549187378,44.3964453571
-99.9353934127,59.8108488471,-74.2838158078,85.462426452
-69.0106531195,45.9895983731,-34.1741744587,80.8260770339
-89.0256547529,37.5132494015,-41.8651947396,84.6737094147
-114.822080344,48.4177876023,-80.3028308078,82.9370371389
-62.3913178145,50.4130726546,-31.0682740686,81.7361164005
-115.491953248,18.8643467172,-77.4404936074,56.9158063575
-91.6366534568,47.8421437926,-53.3449170181,86.1338802313
-119.740787381,27.7455513653,-72.2055591434,75.2807796032
-104.381968253,36.9282933788,-58.4561724311,82.8540892003
-87.1892082988,37.4054824594,-66.2235345868,58.3711561714
-98.6519616343,57.0800245211,-80.3576101144,75.3743760409
-108.435852262,58.1937208212,-93.6667098837,72.9628631996
-82.5238060762,25.9831947249,-56.3002239502,52.2067768509
-72.4183043792,27.0036766426,-35.6860228986,63.7359581232
-119.265396058,48.0916335432,-107.396049332,59.9609802697
-62.6864179003,49.1827763553,-58.7361422226,53.1330520331
-65.4746923498,37.5538718279,-46.5718003544,56.4567638233
-103.880500182,24.5090574575,-94.1246132645,34.2649443747
-71.5609096669,43.6794172252,-38.0233778471,77.216949045
-106.587490533,50.1740944558,-93.2643418024,63.4972431865
-65.8181339809,26.372454214,-22.544172399,69.646415796
-112.435495447,22.8286608675,-51.9645824066,83.2995739076
-99.4924065244,15.8786767994,-85.5554247534,29.8156585705
-64.9127532207,54.1941811977,-44.7219532069,74.3849812115
-73.9311519205,28.2442578115,-53.6543038119,48.5211059201
-93.8684825836,49.4300737501,-59.9509306086,83.3476257251
-114.574236332,29.5440258901,-93.2975429909,50.820719231
-98.495522309,36.6651512281,-69.0461668557,66.1145066815
-113.736535527,30.841858523,-70.8028061468,73.7755879028
-105.180300658,28.6638978292,-48.3532217601,85.4909767273
-98.396538172,26.0279432168,-79.3512879584,45.0731934304
-81.4078838234,26.4737099171,-54.2647905219,53.6168032186
-66.443829253,52.0794275151,-35.2214920839,83.3017646842
-72.5054093869,45.9352044257,-68.8013738889,49.6392399238
-97.2946950181,51.0911622592,-82.0486029146,66.3372543627
-96.0495652426,54.4919372087,-85.9606069978,64.5808954535
-107.382865436,54.4071072302,-96.5213538417,65.2686188247
-74.8351607647,43.526822843,-51.469101336,66.8928822717
-96.7437188907,36.3071592511,-61.6989471231,71.3519310187
-97.8068121732,53.8029174815,-71.3853881204,80.2243415343
-75.7999541588,21.5505149227,-21.4897792069,75.8606898747
-81.2244934677,48.7945038149,-44.1291983381,85.8897989446
-68.9522237732,53.3013293708,-59.8415864457,62.4119666984
-103.450306318,31.7461004596,-90.9847541819,44.2116525954
-96.3954025222,54.1514143172,-72.6125506144,77.934266225
-117.955053232,39.2507555181,-112.560197008,44.6456117423
-63.7092908792,20.2058489783,-1.52639822381,82.3887416338
-60.6937819689,17.1264722352,-54.1964406543,23.6238135498
-113.640980988,59.0226886569,-100.172217751,72.4914518938
-81.5307108787,28.7821531793,-56.8941099272,53.4187541308
-117.370719103,46.3530533542,-115.910921341,47.8128511161
-113.713955724,41.0502110589,-101.047980787,53.7161859951
-109.888000903,40.2049738227,-108.66120049,41.4317742359
-66.4374338427,29.5960053392,-7.0135450846,89.0198940973
-100.686525657,39.1633026524,-94.5841251224,45.2657031873
-86.5987008578,25.9047807518,-54.8369083545,57.6665732551
-84.6264062148,52.3657769055,-83.1429566575,53.8492264628
-103.649201127,58.0828959264,-79.3087690936,82.42332796
-81.7111791768,33.5157010345,-55.1992594582,60.0276207531
-109.771263126,22.5253020514,-46.0823190663,86.2142461108
-81.9353758763,39.8551131912,-61.049737498,60.7407515695
-113.850269193,30.1308909729,-89.6092874046,54.3718727615
-94.0011520507,25.8906688324,-85.9118168685,33.9800040146
-115.553829179,27.8459205447,-89.5281431016,53.8716066225
-113.007561026,32.0054327912,-94.7209826432,50.2920111738
-80.8067894563,52.2925455902,-78.5742191457,54.5251159008
-62.1816717751,44.697369174,-55.1313403824,51.7477005667
-70.680244529,46.7620953323,-41.7824080546,75.6599318067
-95.9959189634,30.2661557679,-72.1230224221,54.1390523091
-66.8632240647,28.5037452859,-21.7757703198,73.5911990307
-70.8926632687,25.312662831,-58.6981402056,37.5071858941
-74.1128318838,17.2882515823,-32.5215848297,58.8794986364
-88.6391066828,42.201525486,-66.5268648471,64.3137673216
-89.612607365,20.2090173026,-87.6569513681,22.1646732996
-103.075160377,15.1934989803,-48.7634008986,69.5052584589
-105.962102772,16.2781621689,-50.4859502731,71.7543146681
-108.255614429,38.2911182645,-75.1672338294,71.3794988645
-85.8989918275,36.3319958952,-47.8800636399,74.3509240827
-86.8525101167,49.6235869248,-71.0041690257,65.4719280159
-104.365153131,41.3404465335,-72.6479432222,73.0576564427
-94.3909980344,57.8397132232,-64.9996324697,87.2310787879
-71.8327235612,58.8704112924,-71.1627702007,59.5403646529
-102.810118292,22.2883336198,-73.5179487545,51.5805031572
-67.767811568,47.2538173028,-29.6670027475,85.3546261233
-68.0701594584,59.9670138811,-59.5860431209,68.4511302186
-100.091649704,39.7176511486,-89.9023874617,49.9069133907
-109.882147117,31.98552397,-101.065523004,40.8021480834
-117.48150273,43.1248145036,-91.4323312167,69.1739860169
-94.0264372427,26.8923332723,-59.5695103719,61.3492601431
-96.9280229144,46.7907186324,-62.9509221787,80.7678193681
-97.4626569503,41.981553211,-92.0418281971,47.4023819642
-89.9372836698,22.9448371073,-55.6067635791,57.2753571981
-76.4598732844,16.2974071753,-21.8096758843,70.9476045754
-70.031501442,41.5364201354,-57.1195878182,54.4483337592
-83.0348628678,21.7054232315,-40.1509494298,64.5893366696
-84.277746401,30.9979452559,-68.9760853033,46.2996063536
-107.061929479,18.0833615108,-68.3317884129,56.813502577
-117.408633759,54.9578268987,-117.146326698,55.220133959
-67.8451141742,15.7298275745,-2.00807248256,81.5668692661
-86.8522739233,59.7307351741,-60.970658412,85.6123506855
-63.3149358057,32.6005277587,-26.6120831247,69.3033804396
-90.8460681868,30.1736351411,-38.5086618827,82.5110414452
-100.560602435,28.3107041962,-63.3544424845,65.5168641472
-103.569685576,59.2517718107,-93.2903856476,69.5310717391
-69.8059944039,34.1964400959,-52.7916425053,51.2107919944
-96.082506435,40.0149295105,-78.5029656362,57.5944703093
-113.465098911,28.3230198937,-94.5589253974,47.2291934072
-119.79365134,23.2814474263,-103.136963904,39.9381348618
-89.0552107664,44.7125585788,-48.4157945762,85.351974769
-64.211769467,17.1008433022,-61.6525031162,19.660109653
-104.805627773,54.2489001125,-99.626568585,59.4279593007
-89.9530402127,24.5023891419,-25.781369964,88.6740593906
-110.763080328,30.0018694561,-87.5384359945,53.2265137898
-60.790315976,47.8571125647,-56.061255626,52.5861729147
-76.2863131496,39.8517092219,-52.9033570722,63.2346652994
-96.3770071616,51.783096637,-60.8381653685,87.3219384302
-106.300322361,39.0507794965,-76.5206685185,68.8304333386
-82.1523961727,31.1303079368,-37.1118408889,76.1708632207
-115.34314792,29.6592333248,-66.9056608524,78.0967203926
-112.947524709,49.9209444043,-88.8130078385,74.0554612751
-118.057610483,22.5776555435,-68.9111702809,71.7240957456
-93.9753895582,57.2954074353,-86.2253593272,65.0454376664
-114.715638838,31.7123021891,-106.89388664,39.5340543874
-101.64240153,47.3712125699,-72.8636815289,76.1499325711
-88.9395104757,51.7957180537,-71.8365985641,68.8986299653
-90.0977180416,34.7023503084,-75.0592469902,49.7408213598
-67.485382831,39.3603212546,-67.205831874,39.6398722116
-107.236699695,57.8031495772,-94.7219340468,70.3179152258
-70.526748025,23.4545315337,-11.2046873233,82.7765922354
-99.4500418798,30.9067209744,-45.3314729954,85.0252898588
-60.0512801144,38.0367908486,-26.9929201854,71.0951507776
-72.4304004777,38.4969233766,-66.8326932612,44.0946305931
-113.762432463,49.7028207369,-84.4673205327,78.9979326676
-89.0403499865,22.9303739981,-71.5932704024,40.3774535821
-98.6467903537,57.2381211837,-96.7836896959,59.1012218415
-63.9144168072,49.4529750222,-63.4762513614,49.891140468
-68.0433808528,36.0266998943,-61.5401947842,42.5298859628
-96.2620367077,24.9473314543,-91.4985445045,29.7108236575
-91.101889727,26.378324982,-33.9565552984,83.5236594106
-76.3749537275,32.6490417191,-28.0965699258,80.9274255208
-118.214084846,27.8207409827,-92.4591718355,53.5756539935
-78.3925763735,52.4222337048,-74.3420964062,56.4727136721
-91.8912012754,53.8923687516,-60.7633197811,85.0202502459
-72.4923046116,41.1035035488,-56.2404871988,57.3553209616
-98.6213322776,33.6034158262,-44.5347357337,87.6900123701
-79.7611200475,52.9696211841,-66.3039700203,66.4267712112
-64.6882074727,42.5919721891,-28.1035547004,79.1766249614
-115.953727652,26.8180581427,-67.1674095303,75.6043762639
-113.107139938,29.1830778352,-83.1111668699,59.1790509035
-107.910540201,43.768715887,-97.6724745472,54.0067815411
-61.1462831821,45.5854597539,-57.2536173055,49.4781256304
-106.552325871,44.735210143,-62.6297973339,88.65773868
-65.8723938586,54.6122520562,-57.2834209473,63.2012249674
-103.822198651,46.5077440478,-74.0833980642,76.2465446351
-111.356575907,19.9449161263,-48.9254467208,82.3760453125
-74.4233679798,58.5657692856,-43.489701608,89.4994356574
-83.2216652145,23.6814384662,-71.7002423907,35.20286129
-84.8104279964,28.31770729,-41.9513998036,71.1767354828
-96.8091999396,25.0384685732,-63.7973305346,58.0503379782
-111.662340062,15.9901533534,-102.941524548,24.7109688678
-116.115826677,33.6437087826,-76.5322585688,73.227276891
-92.2719021694,30.8730825679,-69.2208601592,53.9241245782
-95.3900148267,51.6023109425,-58.8138541849,88.1784715842
-73.8337397037,19.7160452941,-5.50279169648,88.0469933014
-74.0017519304,42.4732988509,-31.86256478,84.6124860012
-63.7022754923,39.7874278288,-48.6433056682,54.846397653
-111.969813037,34.4116917918,-60.2990959606,86.0824088682
-82.3983875021,31.3961850647,-43.085233045,70.7093395218
-115.635000067,20.2419686384,-65.7738508865,70.1031178191
-89.997388146,25.7055045454,-67.6608797737,48.0420129177
-73.0027842092,18.4105614432,-33.3332706559,58.0800749965
-66.2075689053,31.2169906331,-18.4121587707,79.0124007678
-64.1093614931,28.8366759337,-51.4707635962,41.4752738306
