-93.7966853146,31.8892785147,-90.4051954714,35.2807683579
-101.624292326,42.9819506795,-63.1339603209,81.4722826843
-103.229941159,26.9995945461,-50.2078867235,80.0216489814
-98.5128199604,57.3902695964,-66.7461103407,89.1569792161
-95.9446600939,59.4932420151,-88.312171435,67.1257306739
-115.046252641,18.9095103694,-86.3458365927,47.6099264179
-75.2121065062,29.0478278367,-45.8623017564,58.3976325866
-105.802746426,39.3229355231,-80.5109207517,64.6147611974
-114.650706386,26.2458821675,-101.574434205,39.3221543483
-82.3844032643,17.5787017252,-52.0965936087,47.8665113808
-107.222978492,55.7965575917,-100.247581952,62.7719541324
-115.778666179,25.4936946105,-69.2190590845,72.0533017048
-116.951098093,30.2517278398,-113.356735418,33.8460905149
-80.0200889106,28.8053791307,-51.0157005457,57.8097674956
-107.447731967,15.6529009095,-101.152942416,21.9476904604
-70.8382516819,38.6150138663,-47.9510929012,61.5021726471
-81.3447075677,45.9741728281,-78.6712953992,48.6475849966
-100.078447178,44.3478951232,-88.1516910136,56.2746512873
-102.542898881,30.4208015987,-99.5872244186,33.3764760611
-95.5259392065,25.8054475913,-45.7007965448,75.630590253
-83.0045154267,39.7525205147,-65.6634699764,57.0935659651
-81.8588242838,16.855216118,-62.3427859881,36.3712544138
-109.859395729,19.3422247753,-51.569298592,77.632321912
-61.851126709,35.0454926637,-55.1747776406,41.7218417321
-65.8561640679,17.8068712214,-59.0765974146,24.5864378747
-65.7573936888,35.0031018814,-47.9181578031,52.8423377671
-92.3942603014,56.4952809085,-86.5419685887,62.3475726213
-117.502395288,29.659538967,-109.798151735,37.3637825201
-101.665633676,34.2325086668,-55.1286078763,80.7695344663
-73.9397137537,20.2728592472,-72.136790891,22.0757821099
-119.782328183,58.4384981818,-94.4768274783,83.7439988863
-97.2876314209,57.658835542,-95.4951611854,59.4513057775
-116.354914214,28.1149692597,-83.6237774174,60.8461060566
-60.8015047446,19.7611483163,-31.9413734964,48.6212795645
-80.7717959625,25.552297387,-64.6167373523,41.7073559972
-78.0659789483,20.5606599985,-38.9805796054,59.6460593415
-82.0484701014,48.9011382809,-72.6486469231,58.3009614591
-95.8172291527,16.7980436618,-61.9966825221,50.6185902923
-71.3977903327,53.8943334705,-39.6462704389,85.6458533643
-110.613130291,38.3801141709,-66.266228774,82.7270156878
-118.331306444,18.093288672,-102.594189727,33.8304053886
-116.912872076,26.641053951,-115.52086049,28.0330655368
-93.7923432864,17.7341743994,-29.6678405428,81.858677143
-68.1721714254,49.5531252436,-53.9108354345,63.8144612345
-79.3479645776,56.9623569313,-69.4466228222,66.8636986867
-107.084626607,16.3975751144,-56.6407349498,66.8414667714
-61.9750179458,16.1790476573,-45.6608766881,32.4931889151
-83.9997939948,26.6100269072,-83.5088006587,27.1010202434
-77.9291432968,33.5301751581,-25.5072446581,85.9520737968
-103.605861858,56.0162280264,-102.230204629,57.3918852557
-118.699099182,57.8984039803,-115.581626813,61.0158763491
-106.036652299,33.33702047,-65.391651059,73.9820217099
-78.7881797967,38.2714712268,-54.5075094768,62.5521415467
-105.222073786,25.223331429,-75.3701395422,55.0752656731
-101.535087123,30.843267272,-90.0185049513,42.3598494437
-74.3718133049,25.2862359013,-71.7780552952,27.879993911
-75.5929426321,51.4472327891,-61.879649549,65.1605258722
-108.835790606,49.2452135924,-72.531333248,85.5496709505
-81.9088651402,33.3993402752,-34.1852759501,81.1229294653
-75.4996505626,18.0098035926,-40.2138828501,53.2955713051
-103.784022977,17.4293674066,-80.6848664581,40.5285239256
-61.4174553165,16.0040152899,-3.99223379986,73.4292368065
-115.429899326,49.3730840455,-113.341156707,51.4618266646
-94.3442309664,29.6250233083,-71.8724689278,52.0967853468
-100.812838125,24.9545077181,-40.7749057253,84.9924401176
-98.9438592365,23.4513768304,-90.9889421425,31.4062939244
-83.4516118554,44.5422943322,-67.992183634,60.0017225536
-90.6718346756,47.8687650114,-59.4042042981,79.136395389
-107.136920505,52.1670182487,-79.8633573003,79.440581453
-119.310995785,55.8406909782,-118.788296262,56.3633905017
-116.20917392,22.9007756526,-115.343376319,23.7665732542
-80.3036024926,48.8223160245,-56.4681445739,72.6577739433
-78.5286979932,35.0200016932,-51.9375505872,61.6111490992
-100.568128735,30.4456476191,-86.5326182514,44.4811581026
-75.9822655561,54.7562931822,-52.1403315611,78.5982271771
-84.8256690134,30.2980612144,-61.999950887,53.1237793408
-67.2592223547,47.6666833798,-45.8430671469,69.0828385876
-100.702751811,30.0477088723,-96.7343677301,34.0160929536
-94.3364511028,19.5912470415,-62.499038096,51.4286600482
-107.89383556,49.7717602988,-78.4726324707,79.1929633881
-91.9216919475,23.000480741,-67.6804697287,47.2417029598
-69.9029754216,42.0061917604,-34.5978623774,77.3113048046
-61.3071743525,43.8394407906,-19.9217670768,85.2248480664
-79.0279647568,47.7557175157,-40.4539980423,86.3296842302
-96.5979531178,18.6902789621,-90.375143473,24.913088607
-108.148727895,30.5526782609,-69.1134579488,69.5879482068
-62.280504359,31.2611385101,-12.3480723661,81.1935705029
-114.373116153,53.6150832358,-112.354855354,55.6333440353
-81.4443752357,22.1666962122,-34.5599639246,69.0511075233
-94.9198137087,18.697319188,-43.0813055876,70.5358273091
-87.5497125245,46.7710112475,-67.9859402588,66.3347835131
-105.557977071,28.4636989804,-69.5024443475,64.5192317043
-108.072292248,45.1410282225,-70.9841082223,82.2292122486
-82.1574403099,51.4732226941,-77.8363969677,55.7942660363
-62.0126658847,59.6074750783,-56.7292045685,64.8909363945
-74.9689888012,16.73581198,-73.939837744,17.7649630372
-118.207470441,57.6633091575,-106.581252086,69.2895275129
-68.1140960062,43.9081363316,-67.3608957395,44.6613365982
-110.595847839,54.5708375347,-109.635250099,55.5314352742
-93.9903730727,27.269708133,-68.7879448906,52.4721363151
-103.463621044,55.9145316571,-89.3970304171,69.9811222842
-77.375754809,49.6195320974,-61.0550576205,65.940229286
-80.8511432024,57.3634132869,-48.5345950317,89.6799614575
-97.8463975933,42.415486486,-53.9413674128,86.3205166665
-79.4276175962,35.6329872222,-78.6705678709,36.3900369475
-106.234557953,26.2274163502,-65.8204125934,66.6415617099
-86.3972742573,42.7767879975,-43.8377547661,85.3363074887
-94.064445202,49.5121028036,-72.2033478012,71.3732002044
-69.8307355628,48.6100046487,-63.3870576083,55.0536826032
-93.9429226053,51.2313520521,-85.9064159216,59.2678587358
-101.362811163,55.6429364994,-85.0005740094,72.0051736527
-105.640201372,25.5454267132,-63.0868800117,68.0987480735
-96.9207120514,33.9356019728,-77.5796573003,53.2766567238
-70.8108090265,28.9585307035,-60.4764620968,39.2928776333
-107.002633272,22.6686069114,-102.742227652,26.9290125316
-95.8604000677,41.6188472516,-52.8947127551,84.5845345642
-119.858644469,41.763968711,-105.034815139,56.5877980411
-67.641541457,49.352250076,-42.5285402242,74.4652513088
-115.860860316,55.8587860199,-98.7067885299,73.0128578056
-77.2399929699,40.0974077385,-58.3388217114,58.9985789971
-104.264951677,57.3336636783,-75.296542735,86.30207262
-78.4754511678,45.4814466907,-57.9913005353,65.9655973232
-78.8720026144,18.2527419429,-7.94514674545,89.1795978119
-108.592980198,16.0477306328,-95.5009930952,29.1397177354
-71.1958520877,38.7984694848,-51.7430229255,58.251298647
-67.8978993152,17.6811739755,-11.2619313752,74.3171419155
-77.1292380491,25.0066119721,-44.9093825366,57.2264674846
-98.3304914868,30.1039750603,-71.3451293084,57.0893372387
-103.371849668,42.2206439868,-94.5095789228,51.0829147321
-97.9597562232,59.6074698038,-87.251099376,70.316126651
-68.4362413366,17.3330776992,-14.316838727,71.4524803087
-97.2514957479,23.4742687913,-91.1704095316,29.5553550076
-62.2963634123,43.5950879129,-41.1729906204,64.7184607048
-69.3957810811,51.0457967154,-38.488958628,81.9526191685
-114.256134711,58.5759723991,-112.349058683,60.4830484271
-115.881882369,55.3416534681,-90.1482175783,81.0753182588
-78.3064489302,32.0713134577,-51.6823345732,58.6954278146
-80.7620617256,43.4632387526,-58.2363118044,65.9889886738
-114.556743687,53.9983297448,-90.1958464528,78.3592269796
-95.1554372195,46.4595967473,-89.3125244274,52.3025095394
-75.3727643487,23.4585326014,-33.2659975258,65.5652994243
-64.8880349599,48.2797500564,-43.9542067779,69.2135782384
-76.7636194309,20.7843365756,-38.811843903,58.7361121035
-111.886904808,20.7055072795,-55.2471073353,77.3453047521
-60.9419890356,22.9507836584,-34.1529444156,49.7398282784
-113.408588871,39.6274016955,-99.2063627077,53.8296278584
-89.3765537501,56.7817120594,-80.5105200132,65.6477457963
-75.2674768524,40.1938924808,-43.5566399138,71.9047294194
-117.283095724,35.822553994,-101.876145371,51.2295043477
-72.5721630786,43.1108789176,-40.1595802218,75.5234617744
-102.144444967,56.0681321624,-96.141809613,62.0707675164
-90.4771444517,51.24351167,-55.1856069597,86.535049162
-88.7392966138,54.8014317951,-69.1698325853,74.3708958236
-64.9565347205,43.3483655165,-27.3099418796,80.9949583573
-75.1461563094,53.2365287001,-54.7186641927,73.6640208167
-119.033578065,34.0522572683,-77.9829024979,75.1029328358
-110.744338509,27.3037468324,-106.839640526,31.2084448155
-71.7268820831,40.4599382253,-28.8985316215,83.2882886869
-107.968936753,35.5906147198,-64.4517860203,79.1077654526
-80.1024270403,59.2962596029,-64.9451787502,74.4535078931
-101.700044859,20.8786058131,-100.801491767,21.7771589051
-87.9954575757,49.3224997912,-66.0628636773,71.2550936896
-117.083551409,31.9708611837,-73.1246617557,75.9297508371
-84.0198710036,27.9680520986,-54.713409329,57.2745137731
-106.889371382,37.7184769652,-81.6943032015,62.9135451453
-106.011827341,39.2064157155,-96.909300734,48.3089423225
-105.176948388,57.0172459204,-102.232660143,59.961534166
-104.762557998,30.0582093898,-92.5512536056,42.2695137826
-68.4574444298,34.7106754773,-13.4446761691,89.7234437381
-117.374201272,56.7640063958,-84.484587618,89.6536200494
-98.7996802255,49.0757601496,-92.9139727038,54.9614676713
-76.1826272621,59.2580005294,-68.2615311122,67.1790966792
-83.3610703833,35.8597364751,-36.8759030834,82.344903775
-74.1307292166,15.9593905959,-65.4286525223,24.6614672901
-91.08718826,22.9950928884,-25.0941781552,88.9881029932
-99.1673568462,37.1938731311,-47.8097102425,88.5515197348
-84.5296437555,20.04198933,-73.2528863258,31.3187467598
-60.2458172032,58.1544741979,-50.1620399508,68.2382514503
-62.0250538247,46.601972328,-48.5409823634,60.0860437893
-70.8994336488,17.3725568669,-27.2602537492,61.0117367665
-112.383480793,53.8990732755,-89.0327402479,77.2498138202
-103.013558676,46.0948545023,-62.4114081023,86.6970050761
-76.9625559977,23.8288748792,-47.5613463856,53.2300844913
-98.7278415833,38.935483176,-95.0641999811,42.5991247782
-62.6647890691,53.5276331798,-36.4378953255,79.7545269233
-67.1416256894,16.0098692899,5.52610141726,88.6775963965
-69.7139589364,55.2363124976,-64.6583633816,60.2919080524
-63.0979235823,24.8868291249,-11.5568400883,76.4279126189
-84.8035586475,31.638258259,-57.3469293636,59.0948875429
-98.4627182741,42.8444897318,-73.0174435111,68.2897644949
-66.3500492811,22.6892105902,-19.3062231758,69.7330366954
-67.8950534998,15.0844006463,-14.5796510242,68.3998031219
-112.836383335,16.0085656058,-47.9317543421,80.9131945991
-110.869075928,15.674606814,-45.5087242013,81.0349585402
-108.272532647,38.3638609555,-70.1085140869,76.5278795157
-102.595291587,57.3861903916,-94.0813269164,65.9001550618
-71.89299886,37.9254292168,-71.6753195183,38.1431085584
-60.1406884625,29.8036384703,-8.27161627598,81.6727106568
-112.831796959,54.7507960129,-91.0024635468,76.580129425
-78.296614278,46.7214516282,-49.8417438298,75.1763220764
-104.580417712,39.3135020607,-87.8138124237,56.0801073493
-87.4877302318,45.4876747231,-52.2230026631,80.7524022917
-94.5496025163,40.6067522317,-86.3626630276,48.7936917204
-73.7930713213,54.2710004068,-48.1132308307,79.9508408974
-66.1347950125,37.1816831125,-26.1323513429,77.1841267821
-74.133886644,28.9752726673,-38.9683886101,64.1407707012
-86.0899225945,20.973236231,-79.1550777144,27.908081111
-68.5235398262,30.0512685042,-42.479708516,56.0950998143
-105.727529532,20.9688012251,-99.8623790144,26.8339517429
-117.008164472,51.0981612543,-101.493444542,66.612881185
-88.6215591322,41.8607282544,-81.4424820203,49.0398053664
-76.0097542792,24.928080261,-43.9579320962,56.9799024439
-85.8069371767,49.9804198599,-71.7541431848,64.0332138517
-88.6789278083,28.4154234812,-77.0876880353,40.0066632541
-113.070384252,16.3614070001,-67.116664921,62.3151263312
-119.70952827,46.1424611838,-107.736133866,58.1158555879
-87.2591358725,22.4470973911,-35.7978737795,73.9083594841
-112.887785474,29.2979133017,-55.4843128486,86.7013859272
-69.5887969313,22.2569834765,-36.1159697804,55.7298106274
-65.344421867,43.8204508951,-65.2217801557,43.9430926065
-101.722811018,44.2470060725,-77.3215351301,68.64828196
-80.8170981556,49.9323057896,-56.8684784041,73.8809255412
-107.987023228,33.2384073011,-67.1887579567,74.0366725727
-74.4925852354,27.2378160283,-63.0371561546,38.6932451092
-114.870207459,34.6803673051,-94.7933037701,54.7572709939
-82.6185132181,53.4927617073,-56.2034046975,79.9078702279
-100.142551422,45.2866518595,-56.3137338949,89.1154693866
-111.764869975,24.0288837369,-57.4257255545,78.3680281579
-84.2385304848,36.3677601525,-69.8519954151,50.7542952221
-84.2936198361,47.5315915861,-81.2966022318,50.5286091904
-94.9404810031,47.5082543464,-60.9175993433,81.5311360063
-107.049793195,19.2524905199,-92.0661645252,34.2361191897
-76.2549866371,58.0396387236,-63.9794822528,70.3151431079
-102.163117463,50.3040254522,-73.8908491096,78.5762938052
-71.596063026,28.9866855266,-54.4781418823,46.1046066703
-112.351884956,42.1595679261,-105.016141471,49.4953114113
-71.4629522041,41.2302335723,-46.0548887334,66.638297043
-77.4480215727,47.8867228326,-64.3708145138,60.9639298915
-92.3855056593,42.4317587331,-86.521163044,48.2961013484
-73.9915892523,22.9946271787,-7.07917705995,89.9070393711
-89.9474011384,15.1137303707,-17.3013821882,87.7597493209
-75.9138673645,30.5383832148,-37.0974579159,69.3547926634
-80.8006253889,19.8137983563,-12.2862867555,88.3281369897
-105.357902039,40.8843289937,-67.0990849232,79.14314611
-103.817995201,32.3299725705,-59.1170423961,77.0309253757
-112.113270596,39.9405821626,-110.572101424,41.4817513348
-72.7898463598,50.5840186332,-69.4909028396,53.8829621533
-74.6574982637,16.4051875656,-64.0008730554,27.0618127739
-87.128946609,52.8759338577,-58.79536229,81.2095181767
-112.633588473,56.6478089634,-98.1095910766,71.1718063597
-87.8444541255,41.0857950235,-44.8956639678,84.0345851812
-72.4214756818,58.966925502,-49.128803778,82.2595974057
-82.2339983893,45.4915946918,-47.1536032,80.5719898811
-69.8686283104,35.951610633,-21.1925936252,84.6276453181
-71.4007081213,57.3522197278,-67.1084741804,61.6444536687
-79.3419696735,20.2786155935,-26.7733195892,72.8472656779
-89.9678476917,27.3267306391,-40.9276853,76.3668930308
-98.8365585469,33.9128048709,-92.4591026191,40.2902607987
-90.0714571508,17.971062473,-76.4039450814,31.6385745424
-94.1135275517,16.807201948,-56.8691966749,54.0515328248
-61.6630530231,42.6736496761,-57.5336468811,46.8030558182
-70.3385993558,23.7452631936,-22.9746335654,71.109228984
-112.797915021,19.4955571567,-97.2335278626,35.0599443148
-76.7566091038,30.4151158026,-52.2872629971,54.8844619093
-63.8897874214,20.3978875526,-6.73545789943,77.5522170745
-84.7314053083,21.7960153615,-55.9894003858,50.538020284
-97.9018769365,34.3486223379,-85.5592453938,46.6912538806
-119.334195704,50.1933335973,-88.6357023851,80.8918269158
-93.2953691646,47.9983953344,-76.5385425808,64.7552219182
-104.603169938,43.5339173182,-95.1482814461,52.9888058103
-82.054555422,17.2545532563,-66.0883671656,33.2207415126
-73.0484747357,23.7414933924,-51.6651717134,45.1247964146
-65.5226897803,43.1331971912,-18.812757576,89.8431293955
-111.668426232,54.6580452764,-93.7191523611,72.6073191472
-92.8473956497,53.0167262257,-71.8414286159,74.0226932595
-91.0847622384,34.2784064058,-75.8320354544,49.5311331899
-93.4804536133,46.5330778198,-90.7010530186,49.3124784145
-73.2565169594,35.396413172,-52.7055029231,55.9474272083
-74.0626264967,50.722453873,-72.1774996544,52.6075807152
-62.8495726028,15.8620903818,-49.3146609233,29.3970020612
-95.9771177911,44.0231488459,-77.3788845257,62.6213821114
-71.598066623,41.5442631065,-42.6419659178,70.5003638117
-93.3323481689,50.9409288831,-76.5479547349,67.7253223171
-63.9208867555,23.2186206106,-0.0690239189476,87.0704834471
-63.9364621502,30.5306173331,-61.7441734361,32.7229060472
-108.542392129,15.782524778,-88.4034536276,35.9214632795
-97.9910071433,49.6376600969,-73.113262172,74.5154050682
-105.059712574,25.8060697842,-79.863434651,51.0023477075
-110.255413759,20.2642486651,-77.0077756237,53.5118868009
-92.7813001831,29.1493230218,-62.5407263304,59.3898968745
-87.3069471171,46.4402687388,-53.951552275,79.7956635809
-66.124993922,30.5964166982,-45.7658830393,50.9555275809
-90.9164180196,30.1193602971,-39.5758500849,81.4599282319
-66.4302168487,20.0919864813,-45.2994491367,41.2227541933
-72.9742194275,48.4439778834,-51.1126389534,70.3055583576
-79.4793998209,36.7083167822,-26.5938344917,89.5938821115
-71.7095388456,21.6642991469,-57.3886180384,35.9852199541
-77.7013211657,15.0051114874,-74.7568610287,17.9495716244
-82.445062858,58.4995415132,-51.6625435254,89.2820608458
-77.9701395609,37.001720504,-31.3079657665,83.6638942983
-90.0235404762,54.3447278077,-61.7101695389,82.6580987451
-75.2983886093,28.2510723034,-47.0987861119,56.4506748008
-118.797125474,34.2200868235,-85.7334105204,67.2838017772
-81.573618433,31.1033938676,-31.4167536799,81.2602586208
-61.6845021153,57.9111753705,-58.6939793482,60.9016981377
-60.0508661106,50.60698223,-47.9462057463,62.7116425943
-113.880040644,15.4427914427,-75.6875386122,53.6352934747
-100.769232099,54.2048150204,-67.8781325308,87.095914588
-118.382115209,24.6757774403,-108.575352441,34.4825402083
-105.918162792,20.0406467988,-59.4762528344,66.4825567558
-90.9339832462,45.7925317347,-77.9433725049,58.783142476
-74.0180038531,32.7685076813,-22.3414997616,84.4450117728
-102.432790096,34.2129368896,-61.1292556566,75.5164713291
-99.7938667617,28.3171671989,-87.8791061873,40.2319277732
-89.2416771987,38.9327423733,-79.3972015898,48.7772179822
-97.3132911958,53.8104440824,-73.7808080148,77.3429272634
-117.824052957,33.8982393375,-64.4611983451,87.2610939492
-71.3329572979,38.3138518646,-42.5994060108,67.0474031517
-60.0394853698,41.2801851631,-19.3247189844,81.9949515485
-119.838550044,22.2825312908,-54.223030357,87.8980509775
-107.954446414,28.7364945984,-67.4263503165,69.2645906962
-108.429236645,58.882542342,-82.3236957692,84.9880832182
-68.5942909546,17.1825668397,-68.2651612218,17.5116965724
-118.887808441,15.6043559957,-80.7535078289,53.7386566075
-89.5727058999,25.5504319042,-32.5419350878,82.5812027164
-87.1753241217,34.0125801256,-34.1763279418,87.0115763056
-92.2975724727,33.0988968677,-71.461774724,53.9346946165
-92.7236993507,43.7526463147,-49.8415272705,86.6348183948
-75.60109276,58.2678220664,-59.2101918353,74.6587229911
-68.5929185934,59.9597691594,-45.8831803982,82.6695073546
-114.745765193,22.2244411245,-105.559763045,31.4104432718
-68.7213028132,59.1497741761,-41.1887248273,86.682352162
-66.4329842946,43.6433555831,-35.2213357842,74.8550040935
-92.2719916045,42.0208442145,-53.0884112659,81.2044245531
-85.3144484741,31.4855665872,-53.2809364435,63.5190786179
-73.4782200282,40.0668720308,-52.2502158255,61.2948762334
-119.536767983,18.6340585092,-64.4877053422,73.6831211496
-95.685072833,47.5107062432,-80.5601066689,62.6356724073
-102.83932029,42.3564952815,-98.2988462397,46.8969693316
-62.0087563555,45.7650241251,-35.5418542966,72.2319261839
-108.614887862,18.8162668263,-104.75195729,22.6791973987
-93.4220546202,42.4750477085,-88.9030025072,46.9940998214
-110.289300459,47.2921614821,-82.7965752381,74.7848867029
-85.6774175585,18.2667277448,-60.5509110307,43.3932342727
-103.573197373,46.5051580397,-84.461475684,65.6168797286
-78.4197457033,48.4453183398,-56.0198689565,70.8451950865
-82.7471228414,25.7268256545,-67.627501872,40.8464466239
-95.1600040491,31.8253132767,-57.539358469,69.4459588568
-111.651415361,44.9895241159,-77.6596374381,78.9813020386
-62.4770330468,28.4364491435,-14.6533954073,76.2600867829
-83.5340827319,16.2510974118,-46.0449933699,53.7401867738
-67.2246076549,51.7983646281,-64.7566796413,54.2662926417
-74.3680190919,16.3581610142,-38.6091268223,52.1170532838
-77.870148506,45.162939255,-57.1999850385,65.8331027226
-103.249546713,42.1595263287,-99.0903431851,46.3187298561
-107.283781729,18.5778208941,-37.1807243221,88.6808783008
-83.3605068575,28.2356082614,-26.6238231088,84.9722920102
-112.076228344,25.0412706084,-105.741840232,31.3756587204
-99.1405831817,26.9790955001,-68.353623979,57.7660547028
-87.8846634873,26.0557643941,-74.8965184548,39.0439094266
-94.9161022444,47.5023508518,-63.4240491424,78.9944039538
-102.164692878,35.8064748381,-101.709418498,36.2617492176
-104.226649088,20.3410171023,-71.7239664141,52.8436997766
-116.086990204,46.0284035652,-106.740823156,55.3745706141
-98.1772991952,33.1990367883,-78.9073254137,52.4690105698
-99.7336051332,17.9159494776,-67.8602211874,49.7893334234
-65.9127752807,19.2619051259,-32.8015832211,52.3730971854
-105.719616461,19.981718834,-50.2514081643,75.4499271307
-111.181747324,35.22895623,-71.1067146095,75.303988945
-92.3427562359,28.5054810365,-61.0964425001,59.7517947723
-89.8796604874,18.4083455327,-27.4530187076,80.8349873125
-65.1052723968,34.3294576126,-53.5172758954,45.9174541139
-68.0889198393,54.2556337683,-59.2872892865,63.0572643211
-107.863819257,52.8712240164,-71.2456925413,89.489350732
-118.358080076,16.0676393353,-91.7523163443,42.6734030671
-69.2842455469,34.5930507395,-23.5800770401,80.2972192464
-99.588187628,32.3199867982,-99.3421931173,32.5659813089
-107.097152871,33.3307864022,-71.8475196982,68.5804195752
-105.618634784,32.5947174617,-102.975896646,35.2374555996
-97.9861086222,53.1365727096,-68.0192651574,83.1034161743
-63.5334907289,47.7783803138,-30.3950459291,80.9168251135
-76.4451739223,49.3308796821,-67.4924653596,58.2835882448
-94.7097542865,57.1798018761,-74.6294964419,77.2600597207
-116.749313261,52.4728627976,-80.847733617,88.3744424418
-106.758133566,31.1241511746,-83.8748719043,54.007412836
-112.655486615,19.8974532248,-92.1579418498,40.3949979898
-107.106518542,38.8658078738,-75.2557887156,70.7165376998
-78.1696101171,39.6334843244,-39.7906608246,78.0124336168
-107.786716033,15.5375681224,-38.478139645,84.8461445107
-96.3528363696,36.7078696925,-90.6780862015,42.3826198606
-87.6325013779,55.8406076976,-54.1120998961,89.3610091795
-66.0658908034,58.4116913195,-50.483632136,73.9939499869
-77.9369183223,53.4041799377,-43.4581294887,87.8829687713
-112.059108854,33.3318303305,-78.5621008168,66.8288383675
-80.4185058133,39.0283389924,-58.3865770232,61.0602677825
-97.1474805189,21.1027615486,-62.3676308331,55.8826112344
-92.7574259459,28.076028425,-87.2608808551,33.5725735158
-85.9604120374,50.4166065337,-73.8476321848,62.5293863862
-100.68548472,22.6060085487,-79.0323955546,44.2590977137
-102.205045838,20.6800673639,-52.0381657992,70.8469474026
-73.3019388117,15.2006720826,-3.87845718931,84.624153705
-111.657234003,57.316387846,-91.8338906527,77.1397311966
-105.635396095,36.0627290642,-100.206317369,41.4918077903
-87.5398799313,58.7601825868,-76.6068541142,69.6932084039
-67.3794307846,56.8660970953,-62.640056438,61.6054714419
-106.717691167,23.2002666135,-90.5329072193,39.3850505615
-70.9896448361,22.2802225719,-57.3695177368,35.9003496713
-76.5008623955,54.7910879532,-65.4284948962,65.8634554525
-63.5245552224,54.5674796672,-60.3486988832,57.7433360064
-117.358285783,47.6608771387,-108.960886505,56.0582764161
-115.643726458,30.023739257,-115.343576588,30.3238891267
-96.6148001974,41.3089565622,-71.3823311061,66.5414256535
-66.8961643923,49.7218110481,-27.2766486812,89.3413267592
-73.531718078,25.1504574961,-57.1104909703,41.5716846038
-70.3048770831,16.1005360118,-31.8916678752,54.5137452197
-78.6985413147,34.1029032288,-33.1157175042,79.6857270393
-109.308801802,57.3366376187,-102.812984155,63.8324552663
-75.877420994,37.0498634673,-53.040706563,59.8865778982
-80.5531466742,35.7085086786,-59.3006378763,56.9610174766
-85.0441483245,18.4914542475,-84.6060971231,18.9295054489
-87.0874230042,51.5563519505,-64.2363432064,74.4074317483
-80.6891290134,27.3240610207,-63.7429319837,44.2702580504
-77.1811416426,17.1819533428,-8.01856480252,86.3445301829
-90.8059745302,25.1899801804,-67.5981508503,48.3978038603
-96.8316702216,52.3476764294,-80.1519485247,69.0273981263
-65.6707891122,16.0019163446,-13.5000183518,68.172687105
-115.716543071,32.0987063059,-70.1756570706,77.6395923064
-72.6858130805,52.1017368028,-56.726560585,68.0609892983
-67.3124768782,54.0953518201,-41.555013827,79.8528148713
-74.3762016339,42.2937804605,-58.8174723421,57.8525097523
-69.1170167921,25.8598773207,-37.3132525478,57.663641565
-82.8135133044,25.5448474723,-72.4769365292,35.8814242475
-109.959983177,18.1832012412,-104.914090998,23.2290934203
-89.6938875333,45.7847760472,-54.687781934,80.7908816465
-80.2419403748,22.6725225853,-59.7313502262,43.1831127339
-63.0940678686,48.5265205035,-33.0495011304,78.5710872417
-79.6614396356,21.3403507732,-73.2561075488,27.7456828601
-92.5781217986,30.7534795325,-89.555782652,33.7758186791
-112.147034887,15.577427161,-106.815533599,20.9089284489
-118.647975864,54.7726500898,-98.6703397857,74.7502861679
-109.012710037,29.7372320839,-55.2785172472,83.4714248738
-95.0860905448,58.7211633052,-75.4963835275,78.3108703225
-108.531268404,37.4519616935,-73.7565966994,72.2266333983
-88.8215990023,22.0382390666,-77.8528943188,33.0069437501
-84.6459599743,52.6815497438,-60.7946319247,76.5328777934
-71.5602512443,56.2493195675,-70.302453064,57.5071177477
-71.7869603924,37.1295753787,-25.9316264155,82.9849093556
-71.9104334306,31.3715371782,-43.1498660552,60.1321045536
-69.2710062386,53.4528202383,-46.1972913717,76.5265351053
-89.0678496729,41.2980061887,-66.1094824851,64.2563733765
-115.032213628,29.2209553527,-94.8327641312,49.4204048492
-117.246975615,34.8615592128,-114.208878279,37.8996565488
-64.0317533321,29.379898582,-34.9391257699,58.4725261441
-64.9725959512,28.3953870967,-26.2983295906,67.0696534572
-98.6024763891,42.0160692921,-67.4116484697,73.2068972115
-118.37507781,41.8312622179,-98.8370893227,61.3692507054
-115.127391008,45.4643694239,-90.6032706656,69.9884897658
-81.8111352275,40.5204486915,-60.3453226501,61.9862612689
-96.5792734474,15.3222933527,-46.7135107443,65.1880560557
-88.3013543241,32.6593621532,-84.4314234184,36.5292930589
-73.9811268088,32.746093955,-20.6673965095,86.0598242543
-75.1426747379,21.1488545542,-16.1335948777,80.1579344143
-115.788931694,36.4834260494,-79.727990273,72.5443674708
-71.5892436901,31.2426950159,-31.1871009721,71.6448377339
-115.249413512,15.4311055345,-95.690963981,34.989555066
-106.669859501,45.3818648518,-66.6688008986,85.3829234538
-97.5611596666,24.9187143365,-82.3720662708,40.1078077323
-106.520657627,37.0815971089,-89.3641606871,54.2380940492
-86.0063981153,43.4558324717,-45.061567411,84.400663176
-105.772751299,54.6952139346,-91.4982149246,68.9697503092
-93.035264769,27.1447420338,-91.6886580086,28.4913487941
-115.29109398,45.5665069427,-89.1636194799,71.6939814427
-106.754964988,48.0970691835,-83.2816692401,71.5703649318
-102.12517465,16.7135330254,-56.0248573404,62.813850335
-119.732376046,54.3675911799,-109.783617256,64.3163499694
-117.114784903,39.991256502,-87.52366939,69.5823720151
-105.142199815,40.8949835014,-69.6184161727,76.4187671437
-113.654715464,49.9952695565,-79.9622833315,83.6877016891
