-101.484940131,18.570405129,-55.6315160752,64.4238291848
-83.9685558827,42.9116985686,-45.8398673356,81.0403871156
-68.6385038248,18.672761355,-42.2344458316,45.0768193482
-65.7868738835,59.3666482933,-64.9539162253,60.1996059516
-62.3367632676,27.6347577695,-14.9300093559,75.0415116812
-66.6962170583,52.9464789379,-49.0179497053,70.6247462909
-79.5864161263,40.7827125754,-67.1607829409,53.2083457609
-119.596890064,29.9015509004,-106.754551719,42.7438892447
-68.1138949279,46.7139864558,-37.7909714419,77.0369099418
-119.993204623,22.5199149526,-108.284561543,34.2285580325
-76.1203939676,39.3158537954,-70.1324308334,45.3038169296
-90.3213224466,47.1723671649,-62.2566836315,75.23700598
-74.6121688745,17.7088740867,-72.394988262,19.9260546992
-90.4168033845,40.2852180677,-55.4815447607,75.2204766914
-61.1846071201,45.0096991265,-49.9564898384,56.2378164082
-108.483874777,56.9995564683,-85.6755238283,79.8079074171
-68.4319296137,36.4601259729,-37.7165620495,67.1754935371
-85.0218800726,24.4887251495,-70.6961516231,38.814453599
-71.9779882399,47.5191810835,-33.3581870764,86.138982247
-63.9373920127,47.8175587873,-40.679791248,71.0751595521
-112.148977242,51.4547346276,-108.904218942,54.6994929275
-89.8256681987,18.1261961849,-41.1619121482,66.7899522355
-103.08655627,54.7098137397,-82.4414005733,75.3549694367
-108.262787713,52.046614011,-89.8781340018,70.4312677219
-74.4675310969,34.2116884332,-63.5348048499,45.1444146802
-79.5593187722,42.0648547333,-63.5629440595,58.061229446
-91.3629282028,57.2767043171,-88.0664615689,60.573170951
-71.3524844011,20.9899190142,-17.4335686187,74.9088347966
-65.5134560559,25.7334387076,-7.68689559418,83.5599991693
-73.1279540957,53.3342970031,-57.6986021772,68.7636489216
-108.130684887,21.6924858835,-97.5930081096,32.2301626607
-80.0472135222,35.9045520522,-66.0609369411,49.8908286332
-94.2710792709,48.7885120815,-77.0494710818,66.0101202706
-115.322114643,39.188399436,-101.879053963,52.6314601165
-91.172449234,32.3891476025,-56.1991591716,67.3624376649
-119.902650895,25.6262307062,-76.4073429647,69.1215386366
-76.4766661511,28.1934258648,-41.2054578987,63.4646341172
-109.487945636,19.2375024783,-83.8730990972,44.8523490172
-116.12764596,45.0297274724,-108.572796444,52.5845769885
-65.3752292479,52.5117125669,-52.8513646785,65.0355771363
-99.5855205622,47.2445443662,-73.5369590747,73.2931058536
-112.327761153,19.4123225991,-49.8088090395,81.931274713
-90.5313160859,18.5084587678,-60.567069013,48.4727058407
-78.9775528139,18.4340502302,-43.571614208,53.8399888361
-65.614205848,48.474063068,-47.2760146804,66.8122542355
-95.5548092489,52.7359943657,-84.0890839968,64.2017196177
-112.250051448,43.6224335781,-97.6297737631,58.2427112632
-104.984854693,21.4355095177,-59.0581969183,67.3621672924
-107.020748738,15.5373067155,-45.2498900996,77.3081653538
-87.0130710388,33.3652259116,-72.2731108714,48.105186079
-86.3621565029,30.4239042694,-47.8928509803,68.893209792
-86.6329389567,34.37103045,-60.3454396638,60.6585297428
-103.645558744,42.3051909275,-81.7106393073,64.2401103642
-91.2290003458,19.5056578192,-70.9801113313,39.7545468337
-71.132954994,56.2979023465,-70.1696085676,57.2612487729
-75.1098104866,43.2165092974,-59.373490479,58.952829305
-72.2784740629,28.9524747371,-55.3670647381,45.8638840619
-97.1549900314,44.1217971986,-56.1475550225,85.1292322075
-74.5168977829,57.9329609734,-73.7011993991,58.7486593572
-78.499282835,23.1931179472,-60.5051690075,41.1872317747
-115.899679263,29.0674649556,-99.5087113914,45.4584328271
-83.9159025429,59.8076801282,-75.1491848787,68.5743977924
-95.0936477608,15.2507901195,-79.7931964567,30.5512414237
-72.6067570572,41.4896460698,-43.1225274702,70.9738756568
-67.5722656017,42.1021158058,-59.2061078345,50.4682735731
-71.2504117914,43.5167743244,-48.0842711871,66.6829149288
-116.009198349,15.155543411,-103.526120701,27.6386210588
-74.8682903193,29.2670341444,-16.6312005798,87.5041238839
-62.4305043265,36.9615708931,-52.3398983287,47.0521768909
-110.572499569,47.0639211408,-83.3246828852,74.3117378249
-75.3865688429,16.2250177145,-40.3834287562,51.2281578012
-63.2044458978,28.9130267182,-45.9799375629,46.1375350531
-90.9015126875,49.3598800551,-75.6157682625,64.6456244802
-104.817251549,21.8897854582,-50.6996621207,76.0073748866
-70.1349444209,45.2422947676,-33.0853329412,82.2919062472
-87.07545314,20.5822634526,-24.0483047572,83.6094118354
-82.8434799083,42.4252839341,-44.1417021324,81.1270617099
-82.5243986083,31.9844852564,-33.7882383227,80.7206455419
-90.035868257,15.6944083355,-54.9532843727,50.7769922198
-98.5850074513,20.9380754817,-33.6840670843,85.8390158487
-116.520914747,15.0137207956,-97.350776699,34.1838588439
-95.8586682338,38.3829982604,-64.6221295115,69.6195369826
-115.266181397,20.1399494011,-47.9305769066,87.4755538913
-83.3190894201,44.1670827523,-62.7136565951,64.7725155773
-116.789740757,31.2550008011,-73.8182123222,74.2265292357
-66.5952380804,50.8518347068,-47.7449430352,69.702129752
-61.4967072643,28.0406405503,-45.7285477923,43.8088000222
-72.2818724366,42.4541845143,-38.0957813841,76.6402755668
-96.6775446118,38.8733279369,-70.697512237,64.8533603117
-71.6685285724,17.4636437269,-64.7382981069,24.3938741925
-108.569095493,42.6412173228,-63.897680719,87.3126320971
-92.7555348077,18.6287879986,-32.1348292041,79.2494936022
-114.67427465,19.4400826534,-69.0735317812,65.0408255226
-117.761255708,20.676413586,-102.92597911,35.5116901836
-77.1311865026,46.5747850062,-50.2953048038,73.410666705
-110.537708664,54.9048107516,-88.6593046358,76.78321478
-106.260129419,41.1609195404,-70.9501507031,76.4708982564
-89.8301888843,24.5918746928,-25.7285956207,88.6934679564
-63.7367912571,21.2587538171,-14.2328287621,70.7627163121
-104.128670265,56.2701857182,-98.5248056896,61.8740502934
-63.4738122695,29.38766619,-9.53950891113,83.3219695484
-105.609354074,31.8008175006,-66.8161068994,70.594064675
-104.668736392,45.5647733653,-91.1631252526,59.0703845042
-71.6942329785,47.8922591613,-66.2804804795,53.3060116603
-74.8957233759,43.2505384534,-56.1267870479,62.0194747814
-70.7459963606,37.4123794235,-50.1302026681,58.028173116
-74.6589447049,26.5721757202,-24.516140791,76.7149796341
-107.276262314,20.1630692673,-59.3258047585,68.1135268232
-66.7095013096,29.6300456144,-44.4606489073,51.8788980167
-72.6079324245,32.1404633686,-49.0338384779,55.7145573152
-88.7701445734,57.4686722951,-79.349400185,66.8894166836
-96.3053474543,21.112031435,-41.6071073888,75.8102715005
-101.301634638,30.5381198881,-99.1468174372,32.6929370891
-104.397693393,17.9996573742,-47.4996553273,74.8976954396
-66.6086866265,55.0863929842,-41.2112036672,80.4838759435
-113.6584039,39.616834016,-111.622122154,41.653115762
-62.239390489,29.4238164951,-57.941364967,33.721842017
-85.7255958373,52.8266289506,-68.5290417337,70.0231830542
-61.1318908624,59.0359106955,-53.9734525226,66.1943490352
-111.383803077,23.3591355454,-74.4045033056,60.3384353168
-84.0320035064,28.3476493904,-27.5128044214,84.8668484754
-118.207742808,37.3423287141,-100.87150187,54.6785696519
-78.5792205908,31.5491740868,-43.6721783755,66.4562163021
-68.5412734795,22.4103272268,-20.7333273697,70.2182733365
-97.0289306554,26.4701155533,-72.6795181549,50.8195280538
-69.1810446204,42.1259035338,-55.1344441188,56.1725040354
-106.9780586,56.3122818277,-103.930504192,59.3598362351
-106.398936486,26.7153419233,-98.8066925924,34.3075858171
-105.5257893,30.9308617474,-95.9106614567,40.5459895912
-105.938013382,25.0853476514,-62.4276980566,68.5956629766
-100.281720779,43.9331575578,-74.4247418818,69.7901364552
-112.93057302,34.2286759923,-65.9881475116,81.171101501
-110.32481284,38.0938268825,-103.665410186,44.7532295371
-103.892035234,16.7182484446,-34.28369382,86.3265898586
-90.1675171158,31.5018587918,-57.4503966271,64.2189792806
-102.076753126,27.1698777555,-46.6843372839,82.5622935981
-108.847583695,27.4330461857,-79.7091823716,56.5714475095
-117.057179137,19.3864697434,-88.5886771646,47.8549717156
-112.189091389,22.2105205102,-89.0686836152,45.3309282839
-111.502050857,49.1382167744,-103.894788515,56.7454791159
-67.4180060094,19.8114996246,-27.2361011703,59.9934044637
-80.9677439742,43.7573275058,-38.8833724669,85.8416990131
-84.9190351884,52.7928914946,-54.6767984606,83.0351282224
-95.8381234035,27.0966356687,-43.9448925657,78.9898665066
-119.369904141,38.6898552815,-111.035995697,47.0237637254
-62.0488358182,44.2209029054,-20.8223506908,85.4473880328
-103.817500358,35.4563792051,-76.5398326602,62.7340469027
-101.22823346,25.5136847208,-87.7112997536,39.0306184271
-66.2790519281,28.8483425873,-44.2605869119,50.8668076035
-97.3320177251,23.4193041376,-61.5860671721,59.1652546906
-110.474471057,31.1812773434,-86.1170351207,55.5387132801
-106.054836703,29.5636244737,-81.9043332433,53.7141279336
-114.910812394,27.6019184852,-70.6883093254,71.8244215534
-61.9552299943,56.4313156489,-51.8523220121,66.534223631
-91.0756230466,56.1790730395,-83.1522330775,64.1024630086
-104.702177067,22.6774069475,-81.3732380057,46.0063460091
-68.9298293338,31.8132543875,-35.681164699,65.0619190222
-109.692508195,37.9785281981,-70.3470772505,77.3239591421
-107.809740155,34.8667877581,-97.2299677886,45.4465601247
-111.727059521,19.8969488621,-88.6519696615,42.9720387218
-102.503575964,56.0900485697,-84.9387597697,73.6548647638
-87.9996991693,36.1205311735,-72.8762084294,51.2440219134
-117.439346966,53.8224210129,-83.5907151446,87.6710528345
-116.881872002,45.2240199178,-104.246270236,57.859621684
-118.594231944,27.5738348597,-91.0516614362,55.1164053674
-113.64771074,20.099118117,-76.1125444371,57.6342844197
-78.6553656906,46.7692394307,-36.7204967717,88.7041083496
-75.3628938804,39.8738970146,-29.8538504098,85.3829404852
-119.839185154,21.3324097914,-112.254640611,28.9169543344
-62.7646517859,59.6383332937,-54.3448979422,68.0580871374
-114.873154362,44.0635754533,-78.7733556956,80.1633741192
-69.1476053278,41.5648991897,-68.3956506329,42.3168538847
-93.1289518934,56.7221422281,-60.3672759881,89.4838181334
-66.2061740397,58.8432642802,-44.3599644358,80.6894738842
-87.4591340831,25.9055459787,-75.3105880921,38.0540919697
-71.6297084278,55.4325101955,-39.560647186,87.5015714373
-64.2607976371,35.0385135324,-33.3617499837,65.9375611858
-96.0155807256,43.9151246195,-78.3899453941,61.540759951
-83.2884271634,58.042688595,-81.0395601677,60.2915555907
-99.4979318883,54.2527815663,-90.5574928914,63.1932205632
-68.1830487931,28.6014747629,-53.9405257574,42.8439977986
-74.5746625442,27.4781792165,-52.944723151,49.1081186096
-108.966781661,19.7644440219,-63.034733534,65.696492149
-78.0556732851,36.5092497069,-33.6209652648,80.9439577272
-104.968594225,29.9113423212,-53.6264902244,81.2534463216
-85.9292441027,51.4051541379,-82.8995891099,54.4348091307
-86.7704794543,26.5363145178,-84.7418135328,28.5649804393
-85.7823845341,33.6586955073,-77.9947154388,41.4463646026
-76.8674008738,39.9282386071,-43.8072352007,72.9884042803
-85.003539878,30.9017770004,-67.3800971299,48.5252197484
-99.7717464218,45.4455051479,-71.253788529,73.9634630408
-106.879667355,58.0748182929,-92.7046278142,72.2498578335
-103.166029212,43.9690450498,-97.5157962959,49.6192779662
-108.20348286,55.2724759029,-93.9141456413,69.5618131218
-89.0321180574,39.3030298518,-79.9979373147,48.3372105946
-117.104675183,16.0972840336,-84.4202964609,48.7816627559
-92.2640767383,15.0482282329,-67.7196543829,39.5926505883
-95.8706239828,32.0676571858,-52.4202430738,75.5180380949
-107.538525526,46.8903539172,-90.1159124656,64.3129669774
-74.3305726412,36.1895838649,-36.3888668683,74.1312896379
-74.7675958186,22.858771972,-72.6477751584,24.9785926322
-116.942037286,18.5022737945,-64.0472449074,71.3970661731
-76.6210145776,16.9488906245,-7.91344767216,85.6564575299
-61.6482854204,25.0631311488,-14.9599497944,71.7514667748
-102.251452882,24.3347201194,-48.5617163318,78.0244566696
-114.261427946,53.7139404219,-90.3803420114,77.5950263563
-60.5103668876,20.9016672209,-31.0343808684,50.3776532401
-74.6967372737,25.148699408,-42.1980320447,57.647404637
-94.6641054698,23.6093533414,-29.3325229852,88.9409358259
-90.2836893644,51.0320130239,-86.9779018075,54.3378005808
-102.793909411,24.6739591142,-84.2483482035,43.219520322
-80.8821350755,15.9313802978,-78.9068260734,17.9066892998
-92.9731381667,57.3737991721,-80.151366074,70.1955712647
-72.8088741155,57.3946141086,-43.456765427,86.7467227971
-83.1126207915,55.4410966537,-50.6844336715,87.8692837736
-111.928045378,29.0584079283,-51.5712770871,89.415176219
-107.766516802,25.4401758465,-100.497698022,32.7089946267
-89.1077892976,39.8927053097,-75.6529002057,53.3475944016
-80.2371775047,54.7587921485,-52.6525377623,82.3434318909
-115.44498543,40.4007346984,-104.505659199,51.3400609294
-105.072196017,19.0624145596,-55.2138161704,68.9207944058
-100.081139148,23.991970806,-47.7775720876,76.2955378662
-84.3292204012,51.2045716439,-62.7931868509,72.7406051943
-118.145666636,21.7474825021,-58.9065697641,80.9865793739
-118.147494128,29.6989592338,-72.4112280395,75.4352253227
-92.0452899781,56.1546657142,-86.990015524,61.2099401684
-118.240821648,19.2337913028,-95.5917056685,41.8829072818
-85.1345293382,53.1440516666,-58.0279910713,80.2505899335
-68.8118224009,40.0164709419,-60.0483671973,48.7799261454
-118.593557075,17.9288710711,-72.2248324084,64.2975957375
-106.699368195,39.3720898062,-67.4992200863,78.5722379154
-76.756278207,31.7676443761,-36.0482938309,72.4756287523
-110.08137866,24.8237556141,-86.6481062208,48.2570280528
-72.4217235313,18.1887632074,-18.6064767587,72.00400998
-94.2060247033,23.5590724507,-47.0371909636,70.7279061904
-103.774672723,17.9108887208,-71.0884303483,50.5971310954
-104.870736883,40.6038895658,-90.5674421577,54.9071842911
-104.505151843,41.0574394547,-57.5896620886,87.9729292093
-84.0187985526,58.021677544,-69.655462956,72.3850131405
-70.1136165546,51.8630968282,-55.7512120724,66.2255013104
-94.8722388451,50.8298236138,-78.4247381179,67.2773243411
-85.2361312591,27.3386988403,-51.7777580771,60.7970720223
-79.6397595706,57.2917145113,-75.3937510201,61.5377230618
-93.5659864027,47.1824427752,-92.8861978418,47.8622313361
-91.5354046586,54.6698994676,-76.0958515794,70.1094525469
-72.9326961074,41.0821500829,-72.241544103,41.7733020873
-86.6314680342,58.2875455864,-74.9636976285,69.9553159921
-112.181374452,16.6925695349,-74.6904656511,54.1834783361
-87.5091872986,44.8836250195,-79.3175372776,53.0752750406
-91.6295116722,52.0659034693,-64.9658222253,78.7295929163
-113.278489845,36.7286932534,-105.308626882,44.6985562162
-87.0463977416,20.104173093,-86.3480412591,20.8025295755
-89.7054149147,18.0462764283,-20.2425499899,87.5091413531
-75.5202720133,41.2919192412,-26.9647401174,89.8474511371
-106.643810937,36.5697127314,-78.4839019392,64.7296217295
-100.367465116,35.7139441658,-96.2268487613,39.8545605202
-72.4461278074,29.0526021187,-67.0663454718,34.4323844543
-93.2673664319,22.8045058371,-53.4823729305,62.5894993386
-79.1741682752,17.977508736,-60.8881237065,36.2635533047
-89.3960077025,56.6285812043,-63.2870164047,82.7375725021
-73.9285810253,28.6395560151,-18.7750391248,83.7930979156
-106.354179554,47.8079524342,-70.0799650132,84.082166975
-62.7355008394,51.633079227,-57.8333351763,56.5352448902
-106.504979667,29.8252051102,-85.7406871771,50.5894975999
-82.4324570473,16.169376964,-11.8337104009,86.7681236105
-115.14209939,37.1412465367,-77.9139283892,74.3694175378
-64.7032110854,47.1093317691,-45.9739675399,65.8385753146
-79.5853601565,36.5638224647,-57.0245726631,59.124609958
-73.818360482,34.0066360814,-33.3737321544,74.451264409
-101.729638794,36.4041908627,-72.8834870696,65.2503425876
-91.9929257635,33.1466598784,-50.4426562883,74.6969293536
-87.4785202991,22.7279255353,-53.4984169738,56.7080288606
-83.585482439,32.4955653011,-58.2165983904,57.8644493498
-62.1085975709,38.6515735789,-18.3499942372,82.4101769126
-70.1895496107,57.7235517948,-42.6079953421,85.3051060634
-67.5509401702,56.6350329214,-39.0645902242,85.1213828674
-68.8369103624,45.9411667332,-64.1065946225,50.671482473
-78.3804526538,36.173380203,-76.5954341179,37.958398739
-85.2237999273,18.598565992,-80.124310072,23.6980558473
-117.660898263,51.3725523163,-90.6855629168,78.3478876623
-76.043409914,19.439229162,-12.8043023863,82.6783366898
-76.1419801859,30.1695052253,-56.9379683898,49.3735170215
-91.5938276452,31.6033725819,-65.5600702015,57.6371300257
-103.464021015,42.7017286789,-82.1808105188,63.9849391748
-97.2988643935,38.7443380421,-78.0812728786,57.961929557
-108.134960549,32.6776094517,-70.1032397026,70.7093302982
-81.2360337645,51.1664798269,-47.9638650016,84.4386485898
-77.8805206435,20.6717813131,-25.3267801172,73.2255218394
-77.2732673451,51.7491518012,-43.7741219859,85.2482971604
-117.082492517,46.6205569811,-99.4056569542,64.2973925436
-103.455214286,28.5661303481,-82.2678222949,49.7535223396
-86.8805159191,18.9630416101,-19.3891671038,86.4543904254
-92.445511986,41.5798522795,-83.266568737,50.7587955285
-60.0089385428,58.7471291486,-28.9849449506,89.7711227408
-66.6393421726,30.390113749,-49.4612150176,47.568240904
-75.3942648912,55.9298724248,-46.9310037437,84.3931335724
-116.805158889,55.9377105546,-86.4261570276,86.3167124159
-70.1299763076,31.0915010557,-14.5017391232,86.7197382402
-71.4032318653,39.1327013254,-25.753549775,84.7823834156
-87.8986723731,25.7311232905,-46.6526916369,66.9771040267
-79.9438019829,54.0881607061,-75.271755055,58.7602076341
-90.1914885615,59.6034065921,-62.9764661085,86.8184290451
-113.079382437,42.1631406226,-99.1290606351,56.1134624247
-61.0746270714,31.99261102,-39.6397477475,53.4274903439
-70.7198592201,50.9530057692,-50.7219894366,70.9508755527
-62.846791795,18.3700064704,-49.7168847877,31.4999134777
-67.3122805767,38.1636980024,-38.5621519534,66.9138266258
-100.955261176,50.3464048546,-81.1869756521,70.1146903787
-67.9191608169,21.1763721481,-15.6643069753,73.4312259897
-69.7424319568,52.8616275401,-46.9185114834,75.6855480135
-90.8564132479,39.6905694959,-67.2268549409,63.3201278028
-107.674572657,35.9834210868,-75.629747145,68.0282465988
-83.7223361255,49.7223940529,-81.5599002756,51.8848299028
-71.3386190334,35.1699622939,-27.1613662788,79.3472150485
-103.313236775,19.9353890752,-44.8870115716,78.3616142782
-72.5037113935,46.4113063663,-67.8931975543,51.0218202055
-83.8830670682,20.9166304985,-36.7503540961,68.0493434705
-84.15317631,15.6378035927,-49.3149116113,50.4760682914
-71.8395280219,42.5250958824,-65.0161628509,49.3484610534
-108.304678731,36.6507562503,-106.814811571,38.1406234101
-80.3433577696,40.4696483869,-56.0135062333,64.7994999231
-65.1566258036,20.5034965839,2.41075365433,88.0708760418
-107.145851011,57.6962148363,-100.087422394,64.7546434534
-89.4191036338,50.2812896088,-54.8354054902,84.8649877523
-91.1118448525,46.3448493713,-75.9450407517,61.5116534721
-80.4428879948,22.6652016459,-37.2360615815,65.8720280591
-112.004363474,38.8078526363,-94.2541424521,56.5580736583
-107.038875278,30.4189926848,-59.8656409862,77.5922269766
-91.59711276,24.8665393372,-55.0069740166,61.4566780806
-64.4831706491,24.3230897532,-15.8343729931,72.9718874092
-66.3548554469,19.1719446436,-21.6203279382,63.9064721522
-69.5089771252,24.7778737567,-11.4364780427,82.8503728393
-102.043407336,27.2423326323,-58.0300355436,71.2557044244
-118.80283704,54.7778286464,-84.5045077369,89.0761579495
-70.5037164156,27.0104133465,-29.7945049901,67.719624772
-71.6609009257,57.8768566746,-56.160797753,73.3769598473
-85.8921889199,18.2654994373,-58.3509620018,45.8067263554
-71.0724419653,46.0915328956,-31.9434975874,85.2204772735
-90.9339714754,49.060404522,-90.2662300622,49.7281459353
-113.123504689,52.94289545,-87.1365075204,78.9298926182
-67.1170038016,59.548345493,-46.5941833947,80.0711659
-87.8936398385,32.4634890147,-70.4637122331,49.8934166201
-95.1035087423,44.0560937837,-82.6509462499,56.5086562761
-69.015134176,47.2370594384,-37.3718692115,78.880324403
-104.628714194,25.0086595062,-59.6932286507,69.9441450499
-76.1920914002,53.8254158117,-67.8348236119,62.1826836
-73.7260013386,49.1340688038,-70.45670114,52.4033690024
-85.7158513546,18.7797020983,-62.6996948925,41.7958585604
-102.840423513,49.4519150046,-86.8445431093,65.4477954081
-80.3881263826,30.128724657,-38.3936953187,72.1231557208
-89.8410484963,57.0359386836,-88.9483955864,57.9285915935
-82.5641371738,22.7101823248,-25.3335072494,79.9408122491
-61.3561610898,24.8721509854,-11.3960933245,74.8322187506
-62.47548416,44.7043582698,-52.5465297154,54.6333127143
-72.3648454036,23.7465461444,-26.4785130295,69.6328785184
-88.3873799626,50.3091933381,-67.4409901825,71.2555831182
-92.5034271253,39.8442778154,-54.7373411967,77.610363744
-84.6110137453,28.0192200294,-26.1690033793,86.4612303953
-113.153881453,41.2774218995,-94.6557026309,59.7756007211
-113.097333216,38.9125083803,-109.738413528,42.2714280687
-99.9317045568,35.9938740186,-60.7992780793,75.1263004961
-85.9562130472,50.4316772829,-71.5327499559,64.8551403742
-103.280743558,23.2035593298,-94.7194611216,31.7648417659
-60.1107066616,55.2737595843,-28.227153648,87.1573125979
-94.4545592399,39.8832492259,-70.5872880368,63.750520429
-90.5991044395,36.9823229806,-75.631492896,51.9499345241
-67.9463714906,56.8774707431,-67.4057676444,57.4180745892
-96.4428023413,51.0140204947,-91.8196823573,55.6371404787
-112.767121283,39.5220293324,-90.7834446621,61.505705953
-70.9698290463,55.8376466588,-49.4257733955,77.3817023096
-70.6527577917,30.6728300471,-60.8377937547,40.4877940841
-109.218149618,15.6549722783,-83.938769158,40.9343527388
-115.121829576,28.7222171314,-103.706490324,40.1375563836
-65.9247451277,34.3870236914,-18.9984704314,81.3132983876
-85.0456142343,38.2934131349,-70.4572493123,52.8817780569
-100.472649012,44.9511518892,-61.8475168065,83.576284095
-84.5332795901,39.9739553966,-41.8519126452,82.6553223415
-98.90323838,34.7901639243,-57.0765256932,76.6168766111
-73.4110035263,35.2731774142,-64.4008467941,44.2833341465
-100.247499408,15.8791173182,-38.7523351145,77.3742816119
-107.12958959,16.9620438656,-100.717069405,23.3745640499
-110.655001161,18.6270189844,-96.3814393639,32.9005807815
-84.9693831042,45.0334567705,-60.4530607703,69.5497791045
-80.5819743751,52.6926777199,-56.0838862501,77.1907658449
-107.410437637,18.393537807,-62.9217766914,62.8821987527
-117.943080505,23.2982523242,-56.0603345214,85.1809983081
-92.5022568979,19.7309065908,-75.327253686,36.9059098027
-92.0637657811,20.480039835,-54.5645606121,57.979245004
-101.097851782,54.7117030202,-77.9347715703,77.8747832314
-62.4392323553,48.9696954292,-53.2093649265,58.199562858
-100.913479801,37.736564041,-64.5099454744,74.1400983675
-84.8425202913,57.666736474,-77.8421375182,64.667119247
-70.1869938163,55.7870598359,-42.4715487501,83.5025049021
-94.9542393246,36.7923506825,-57.8182125304,73.9283774768
-63.8699499422,42.1161963303,-38.0919383037,67.8942079688
-74.6658628388,44.6443389856,-66.1846288975,53.125572927
-108.597422193,31.489568166,-82.0280214304,58.0589689288
-82.5530981224,29.7773641082,-82.2824345845,30.0480276461
-103.949283939,43.8830093203,-94.446644872,53.3856483878
-106.252018151,30.4753934215,-67.50857046,69.2188411124
-105.446308952,53.7696374761,-86.8032200027,72.4127264253
-85.0825845151,23.6470585188,-84.4161120085,24.3135310254
-94.791971453,27.3753489754,-85.8564308968,36.3108895315
-81.8879887271,54.480063692,-47.5356087919,88.8324436272
-105.934611444,45.6584148589,-63.6315225957,87.9615037072
-61.5451869284,35.8113881503,-44.6622666985,52.6943083802
-78.9264451853,44.4587355572,-49.6849987383,73.7001820042
-90.6898503605,44.7818527041,-56.7450885758,78.7266144888
-81.1923901453,17.4783560989,-59.5503646789,39.1203815652
-65.8579427464,18.0619910423,-61.3584856118,22.561448177
-96.0701896571,49.3996750953,-56.5489976323,88.92086712
-71.2718524955,37.1083638959,-46.7319258078,61.6482905836
-61.2342221068,59.3892889072,-47.0258542803,73.5976567338
-66.4743758998,53.8401695931,-33.0867207099,87.227824783
-106.248709646,58.0438311879,-85.5373714017,78.755169432
-96.1476348006,51.9735865717,-81.7198830394,66.401338333
-99.4493740191,45.0972335772,-82.8494201612,61.697187435
-60.1081225386,58.9130974156,-33.2038822175,85.8173377368
-117.471248155,28.9169976849,-83.8442565606,62.5439892794
-72.1670465198,52.6585917754,-70.3221260102,54.5035122851
-85.195441596,42.1690609442,-80.8576468417,46.5068556985
-79.5284321821,58.0796930982,-52.0682165823,85.539908698
-78.1112327382,35.5818240551,-54.9551488708,58.7379079224
-81.1404477519,47.6021933185,-68.621014521,60.1216265494
-83.7391614631,25.0028118072,-80.2746490077,28.4673242625
-73.0887364172,29.1295532017,-43.838144399,58.3801452199
-64.962454104,21.1790667832,-4.55447670582,81.5870441814
-101.213475537,41.8258442054,-78.7515658956,64.2877538463
-119.975248009,55.3390401005,-99.6635063366,75.6507817731
-97.5445913292,28.9453284778,-81.4914039069,44.9985159001
-94.9363596546,49.6366387246,-83.2264211924,61.3465771867
-66.0129109231,37.5064002062,-30.2647131173,73.254598012
-61.82742576,29.8600356948,-22.906268074,68.7811933808
-97.1907987098,26.6305639707,-46.3350994923,77.4862631882
-60.8095691591,26.9960591649,-32.785941204,55.0196871201
-100.909681889,50.9196378824,-91.1926761869,60.6366435844
-110.510215161,51.8228138028,-89.0700148721,73.2630140921
-67.0240519664,28.6851000214,-31.2210860771,64.4880659108
-69.4926762321,20.476630608,-68.8823031636,21.0870036765
-111.387890779,18.4441919511,-45.1938893155,84.638193415
-77.0128142889,55.3391540356,-50.6145011429,81.7374671816
-77.6148780671,52.4126117301,-70.9061846785,59.1213051186
-112.071719054,40.5476047202,-63.0586766458,89.5606471283
-113.895222201,54.079610708,-89.6435173363,78.3313155726
-111.715398435,39.4923361951,-111.032717719,40.1750169112
-100.773930487,21.7806442192,-45.6665533477,76.8880213587
-71.0055709807,17.4243260459,-32.3989298331,56.0309671935
-60.7224725723,43.8043262313,-57.9473966996,46.579402104
-112.713479171,47.1395500956,-92.3954971864,67.4575320804
-116.327512975,50.4863873034,-92.7075922599,74.1063080185
-111.709954975,33.5348426019,-89.4803397512,55.7644578258
-106.507224274,46.2420254596,-103.519991586,49.2292581486
-61.7729548972,43.8696482396,-17.8047179492,87.8378851876
-105.607793948,51.2654159529,-97.5262178909,59.34699201
-93.2175057322,33.231682308,-45.7024315175,80.7467565226
-112.836265876,46.2861170824,-79.0659066937,80.0564762644
-91.0652179962,36.6261754463,-71.3367587916,56.3546346509
-107.925639017,20.1230379377,-79.9937324487,48.0549445056
-88.831729324,39.8953404391,-52.739401081,75.9876686821
-104.31562256,53.1111170652,-91.9331815587,65.4935580668
-75.6266583406,19.6705999446,-25.9607474971,69.3365107881
-65.127637236,27.4103455143,-58.6651160458,33.8728667045
-65.7616129763,55.3571108361,-33.1307199811,87.9880038312
-81.9713371449,48.0994904643,-60.5602037624,69.5106238469
-96.6670262552,23.2970847093,-70.125593563,49.8385174015
-112.865237662,39.2283829878,-90.1282788939,61.9653417555
-66.7146522044,57.4582122423,-58.9229891752,65.2498752715
-103.794138959,57.7839680372,-96.0117253794,65.5663816169
-65.5247992706,20.5875833741,-14.2033566875,71.9090259572
-69.0783081935,42.6633099016,-38.6760577684,73.0655603267
-92.3499250759,18.9010396515,-88.6081600292,22.6428046983
-75.6918546099,59.609377967,-72.2899808331,63.0112517438
-118.926793456,35.9598521114,-94.6607575057,60.2258880612
-106.154075112,43.0772855289,-101.99693974,47.2344209007
-68.9558137921,26.2702909114,-27.3321263835,67.8939783199
-78.0057382201,38.983942992,-68.361595426,48.6280857861
-62.3673400352,26.4623767406,-52.701893002,36.1278237738
-119.616218552,16.8079109635,-65.4493895253,70.9747399902
