-70.2077559319,35.8375372705,-26.8862195949,79.1590736074
-62.0476917094,28.9869624354,-20.3773435634,70.6573105814
-86.9705674986,15.333932117,-74.2636399565,28.0408596591
-97.0192348708,23.1992304794,-95.0668006483,25.1516647019
-78.3199001346,53.3164110189,-64.2927617348,67.3435494187
-71.1121216867,34.5642878915,-24.5465372229,81.1298723553
-107.73026663,57.344855912,-95.3442790638,69.7308434784
-93.1286439829,34.1447033139,-75.4290583597,51.8442889372
-84.8977899051,39.1582432192,-41.2311213761,82.8249117482
-92.3825369011,20.3671806043,-43.135407313,69.6143101924
-91.966535599,56.2181157953,-75.2100570916,72.9745943027
-93.5947429489,40.6795383713,-67.5473845099,66.7268968103
-94.4757105354,43.861565069,-55.2108069008,83.1264687036
-90.1980560525,54.3249846722,-69.5422646454,74.9807760793
-101.622140675,58.3613815028,-91.227480142,68.7560420361
-61.9882421877,21.8924929727,-3.5472610022,80.3334741582
-63.4919536595,50.4743843848,-32.7277607702,81.2385772741
-94.718322223,21.7670322248,-61.8300420461,54.6553124017
-88.2498686243,26.4766776828,-79.7761249096,34.9504213975
-104.18585677,58.7032176973,-72.9908703901,89.8982040768
-94.7168729205,55.4307284427,-84.0750607344,66.0725406288
-64.1292261676,50.9538007484,-25.9741971609,89.1088297552
-106.427153226,34.4191421678,-65.2906012164,75.5556941774
-67.0092725688,54.7789525643,-39.0062713249,82.7819538082
-88.7724894544,32.5839294177,-71.9259142864,49.4305045857
-91.6015267914,47.6292000155,-80.8476283267,58.3830984803
-111.936799886,59.7895101202,-96.2970127481,75.4292972577
-60.1034068779,53.4874315255,-36.704313836,76.8865245674
-81.1780405953,36.7759129645,-47.0942554594,70.8596981004
-75.1907548938,28.5092031542,-60.9934136608,42.7065443871
-85.6457383739,15.167707587,-48.4524888029,52.360957158
-73.9875599441,49.9587247297,-55.8023244834,68.1439601904
-112.385829793,40.1064873667,-98.9813966022,53.5109205572
-111.596062233,53.2036239769,-89.7622558084,75.0374304012
-80.9172605987,50.0801867934,-49.9714930949,81.0259542972
-102.99718001,21.2467851399,-58.6679753155,65.575989834
-65.8594561154,54.2502424222,-61.7572609075,58.35243763
-76.8885235325,58.6728952679,-70.2336908674,65.327727933
-117.979074902,31.786741443,-107.060411032,42.7054053134
-104.8928089,38.5948698567,-94.5703999922,48.9172787645
-85.102238827,53.1179741797,-71.2461532684,66.9740597382
-88.7111552049,28.3532813207,-34.3334141608,82.7310223648
-114.651289578,31.2821912332,-95.4030445133,50.5304362984
-107.601559195,30.1174567462,-99.095884732,38.6231312097
-113.817772026,21.6641546083,-98.5219224423,36.9600041919
-100.934669185,34.9358446888,-75.043815354,60.8266985196
-65.8242060151,24.7707675224,-4.60007378594,85.9948997516
-101.366998746,16.6130700862,-31.5926542586,86.3874145736
-116.0506184,44.2361298295,-106.980783738,53.3059644917
-118.951658408,28.5180567985,-89.8506965718,57.6190186343
-84.2252155292,30.6460418653,-27.0279513736,87.8433060209
-116.952129286,38.9692963538,-106.813759694,49.1076659458
-98.1961737304,37.1134296182,-88.6640957749,46.6455075737
-66.3278163622,47.4045981408,-56.6316858095,57.1007286934
-109.121634749,19.2135316003,-92.6799608603,35.6552054886
-95.3857574403,46.2093217505,-91.4816397416,50.1134394492
-80.8232934563,50.0955919722,-60.3584217936,70.5604636349
-105.119827348,28.1383379878,-73.0717145206,60.1864508153
-80.3845328341,23.3948896324,-34.2259774812,69.5534449853
-76.5238846028,23.5740937984,-15.2477827293,84.8501956719
-108.028127731,20.8229433876,-92.8272143374,36.0238567815
-96.5476221437,18.608207843,-79.052193223,36.1036367637
-66.5457024068,42.0691246145,-59.383553902,49.2312731192
-95.1092635611,37.1323904053,-49.6237742496,82.6178797168
-61.6527693883,58.5822635828,-36.1488362507,84.0861967204
-72.9130102404,52.7215222732,-60.6797298808,64.9548026329
-101.590866285,20.6543084253,-34.7796929413,87.4654817689
-101.473704539,41.4894840928,-74.9879674574,67.9752211745
-89.4534915131,58.8620557892,-86.7824473217,61.5330999807
-89.9522571293,23.4492551245,-67.4855683802,45.9159438736
-114.735491913,38.774730045,-82.2934544251,71.2167675325
-102.440169298,25.5831605027,-57.5170529838,70.5062768165
-85.5483594509,16.0943023777,-55.3012884092,46.3413734194
-68.0765106361,20.6301331672,-44.1899490298,44.5166947735
-94.8033847367,29.5661284198,-89.1449928327,35.2245203238
-86.9698117116,44.4551268805,-63.7070760491,67.717862543
-62.1899517857,30.5691863209,-29.2658841064,63.4932540001
-73.4620633153,46.3090171985,-38.9364089725,80.8346715413
-82.8931724546,54.4418371923,-52.2034533337,85.1315563132
-97.9573371041,35.6666184138,-60.2383669328,73.3855885851
-83.9906517807,19.6950487052,-42.5023702225,61.1833302634
-105.95546,51.9818300299,-102.929361856,55.0079281744
-97.2857647949,47.5235704459,-59.9050898195,84.9042454213
-112.580423646,31.4262174591,-78.1006549381,65.9059861667
-109.508989339,44.5572902734,-86.4117561648,67.6545234478
-115.871720168,47.2260480292,-103.892003025,59.2057651728
-119.7685177,52.2684194433,-87.560620823,84.4763163206
-90.2654387957,47.2964367878,-48.7117105621,88.8501650213
-107.804345823,22.7035156522,-90.7443334547,39.7635280208
-62.0302405629,53.8927921363,-51.4998228148,64.4232098845
-81.8422494103,43.1586466906,-41.9625218884,83.0383742125
-97.3727898958,29.8521966943,-84.2590724148,42.9659141753
-88.4296775803,35.1634788521,-82.7791559141,40.8140005182
-118.840228133,17.1799340972,-114.339198651,21.6809635797
-80.3652175865,57.1490638427,-76.7402946784,60.7739867508
-106.057668592,59.8549182246,-99.8874515338,66.0251352824
-87.2361466811,55.5934942192,-62.5067149838,80.3229259165
-83.5635774079,45.1029537375,-52.1392178782,76.5273132673
-93.2691919265,59.9229302827,-92.3161217519,60.8760004573
-91.6787880331,34.3456811602,-53.1679136507,72.8565555426
-86.2513646493,46.2137929335,-67.0638218965,65.4013356863
-70.7413427177,29.4017156316,-26.4889001072,73.6541582421
-61.2163957319,49.6565510044,-24.0150591206,86.8578876157
-64.4261058461,56.2081071971,-39.7280751337,80.9061379095
-82.7742263215,47.7975344317,-67.6521616015,62.9195991517
-66.8173542712,47.8758434858,-42.9944683803,71.6987293767
-87.7742774037,36.4298262063,-85.510943633,38.693159977
-83.7798637062,31.864814333,-26.93089095,88.7137870893
-104.900245745,25.5926003366,-47.9698775704,82.5229685112
-91.0541525101,32.8784064256,-50.3450925782,73.5874663575
-108.526733248,29.5593867221,-56.3208759028,81.7652440674
-114.958745758,59.3051896701,-106.661549566,67.6023858621
-87.1031537514,23.3072849022,-77.7127990762,32.6976395774
-107.00650196,47.5256303054,-96.4348460954,58.0972861702
-76.7221813529,31.9514878523,-29.2733727584,79.4002964468
-118.886013819,42.7496505463,-82.6162341763,79.019430189
-79.5000696914,23.8469185083,-75.881532143,27.4654560566
-96.7765679866,27.1686906255,-74.9190265056,49.0262321066
-109.655021373,39.4141288932,-99.7407505874,49.3283996789
-82.0574969388,45.020643948,-77.5162908457,49.5618500411
-100.070837106,52.4389769795,-87.1174105056,65.3924035799
-109.126985293,44.5693694026,-83.1961096276,70.5002450681
-110.426850859,28.014406551,-56.064896468,82.3763609423
-89.4858843182,56.9725562504,-85.8825965342,60.5758440345
-70.28995923,40.2434736335,-55.1619561184,55.371476745
-111.294310967,40.0578077589,-96.4971593959,54.8549593305
-76.8489106777,32.7252463064,-67.761715237,41.812441747
-63.2135097958,22.2048028838,-4.73439107237,80.6839216073
-104.186985752,51.0965775899,-80.7290200834,74.5545432588
-93.3193775207,20.7976014544,-48.0602423138,66.0567366613
-103.484007839,54.7733315395,-77.0238430146,81.2334963643
-108.467685767,43.6989893973,-102.400723238,49.7659519259
-93.8003400835,35.3081447577,-79.3985322501,49.7099525911
-116.374135032,15.9344301434,-76.5458550352,55.7627101399
-67.5396194795,39.2203173708,-25.3237614026,81.4361754477
-74.9041965619,22.8828507144,-45.8902977149,51.8967495614
-93.5131358352,56.5756922923,-64.549630706,85.5391974215
-60.1584482628,39.1085312292,-34.9398177226,64.3271617694
-77.6121672126,39.1301302884,-30.125789312,86.616508189
-72.3244623429,31.0115791402,-50.1390066965,53.1970347866
-99.1747859407,35.3212539852,-74.3329977336,60.1630421923
-118.857022467,19.5043881857,-74.2414951329,64.11991552
-66.14635896,26.9833875838,-38.0114309268,55.118315617
-89.3472450477,42.6715347245,-76.7843300943,55.2344496779
-97.8551365354,40.2871562074,-51.3474569679,86.794835775
-63.708987113,46.1100878966,-57.3001354739,52.5189395357
-96.2407323067,47.8506574219,-64.2331819448,79.8582077838
-64.3277409264,45.5559122969,-58.1945769474,51.6890762759
-92.8686931828,16.8008188168,-19.689465318,89.9800466816
-84.6099171927,16.2869573793,-51.1217388547,49.7751357172
-77.4021107342,47.1845019549,-74.9405718005,49.6460408886
-78.6777625105,27.4538276395,-42.3155944983,63.8159956516
-67.8028328859,31.2836324665,-46.1107398265,52.975725526
-119.378345456,56.7247597938,-101.931955987,74.1711492633
-86.4340038942,31.0978757804,-82.855788204,34.6760914706
-78.2395043643,46.9807149241,-56.574910651,68.6453086374
-85.3359895733,36.3541448881,-37.3941016693,84.2960327922
-112.272561486,28.3585327696,-90.5904358258,50.0406584301
-105.930614267,50.6850074275,-70.5781738257,86.0374478684
-68.4840575313,43.6855657814,-28.9795113772,83.1901119355
-71.9459245186,55.1201809297,-55.3738515485,71.6922538998
-81.7579118026,24.1011783305,-37.408493445,68.4505966881
-70.0406779582,55.804453746,-62.3973713305,63.4477603737
-111.149892381,30.3257597805,-104.796557723,36.6790944379
-99.5280979251,44.3663190282,-70.9248944801,72.9695224732
-90.7817346351,36.2990093645,-38.0457154801,89.0350285196
-103.308627338,17.9741555976,-50.8626502719,70.4201326641
-108.829366426,36.3909064059,-100.97843677,44.2418360622
-91.2107750295,59.9546404412,-84.2838788652,66.8815366055
-100.912124684,35.4295334697,-80.8575457326,55.4841124214
-107.35593112,44.5473136694,-75.0512844715,76.8519603178
-93.7873088132,49.982094939,-71.3849055637,72.3844981886
-87.1186010676,34.5790060913,-53.4467299702,68.2508771886
-98.999654757,18.1186629387,-58.9522265029,58.1660911927
-91.7359648622,17.6526437145,-64.1554207785,45.2331877981
-92.0771855363,19.4600507715,-27.0418289085,84.4954073993
-98.3419664718,44.9117953087,-98.1225798473,45.1311819331
-117.624314759,20.6118803088,-113.852209988,24.3839850805
-66.8991305515,21.0060169256,-17.6982880383,70.2068594387
-112.655807653,43.0747898089,-68.6359266647,87.0946707976
-75.945143441,21.5609185396,-27.7037657053,69.8022962753
-104.208396777,20.0537411319,-38.7394342932,85.5227036155
-87.9464314366,37.5923354182,-77.8693003603,47.6694664946
-88.4208377083,28.8482756039,-80.0163837951,37.2527295171
-89.7665463184,22.723614513,-28.5228872496,83.9672735818
-66.1229061536,51.4122509762,-59.4021569121,58.1330002177
-100.372237844,24.4564734288,-86.9312673665,37.897443906
-114.590623456,20.2721209086,-62.7081985738,72.154545791
-77.3454311198,39.0849677198,-40.7373172266,75.6930816129
-90.1133424219,21.8689314354,-60.5513690689,51.4309047883
-99.3295883604,46.7632185598,-73.2845463131,72.8082606071
-73.3141181067,46.6680160815,-62.3793101353,57.6028240529
-70.5007782819,44.6118585863,-35.9938913937,79.1187454745
-75.3499138927,38.7592049416,-48.1231110977,65.9860077366
-119.471940731,47.3463540255,-103.478947312,63.3393474438
-104.77808178,32.772316037,-84.274748916,53.2756489011
-76.3869735562,18.685401505,-11.1992213384,83.8731537228
-110.202201801,25.3203395825,-75.6270315804,59.8955098031
-90.2927508391,38.621827868,-82.570049044,46.3445296631
-70.4642222727,29.6185935564,-24.061974033,76.0208417961
-110.562038949,24.771423695,-92.3011752613,43.0322873832
-91.9397894686,19.7415071203,-53.6566947174,58.0246018715
-76.8637881227,49.0253375063,-38.7717456124,87.1173800166
-118.740491819,18.4632673466,-107.296278278,29.9074808883
-108.465625048,45.6377892856,-93.8949491858,60.2084651476
-119.198816315,15.5677735681,-79.3540138869,55.4125759961
-88.0921389117,38.3439823024,-63.962843756,62.4732774581
-88.5454370468,32.0173766985,-57.4674510503,63.095362695
-88.596602352,25.7943849884,-40.6274265903,73.7635607501
-78.4965942657,36.7475452584,-40.4986122899,74.7455272342
-82.9882425707,46.9805852931,-49.1380644849,80.8307633789
-94.5055324767,50.9829302601,-61.2236984611,84.2647642756
-109.9435313,37.977794972,-99.9435573675,47.9777689046
-104.379958575,17.9107399763,-64.6021710855,57.6885274655
-96.5243566767,41.1016931818,-96.0172592424,41.6087906162
-67.6158298717,49.9631615878,-50.2468386402,67.3321528193
-79.9111536589,26.6541378856,-63.4772810912,43.0880104533
-118.823470418,42.1440545225,-112.479299017,48.4882259237
-94.5674765331,55.8390451268,-76.0163932315,74.3901284284
-111.103480266,24.4536361895,-53.790097183,81.7670192727
-85.0926068187,49.77165398,-79.8811879675,54.9830728313
-75.0782139103,48.1925056865,-67.401259492,55.8694601048
-95.5806648452,33.0061381795,-76.0874279654,52.4993750594
-70.5517834236,36.3210971355,-48.1505255657,58.7223549934
-85.0105017244,31.0463886794,-75.06373058,40.9931598238
-68.2466204921,34.6365745181,-57.2103955457,45.6727994645
-116.889307179,24.6752259357,-97.4355951212,44.1289379931
-89.2881005017,34.7049092239,-51.4763703085,72.5166394171
-107.07331214,19.5313972945,-41.4418279921,85.1628814428
-70.1576502863,50.1761466948,-57.2010544444,63.1327425368
-91.312267917,53.0500025918,-65.1981983814,79.1640721274
-102.993214103,56.1913710878,-89.7700854116,69.4144997793
-117.558573329,41.1837177101,-98.6653020062,60.0769890332
-94.6845344719,30.3781784538,-45.2585458962,79.8041670295
-99.7131184634,35.5514783695,-72.9788457784,62.2857510545
-118.188750712,52.9537434156,-105.377727987,65.7647661398
-75.6788672612,51.9544799437,-39.231749438,88.4015977669
-107.167405205,41.9814817661,-98.5821761257,50.5667108456
-115.117757252,33.0632564831,-74.265699149,73.9153145858
-109.643289734,39.6802383206,-102.10283304,47.2206950139
-82.8250829327,38.2576463523,-33.880280562,87.2024487231
-86.2982634046,20.0386399197,-58.6634504516,47.6734528727
-109.337580647,26.374212717,-88.7065289767,47.0052643872
-76.5222513504,51.0327589729,-51.300615788,76.2543945354
-77.8590089862,43.3913928194,-56.2899780943,64.9604237112
-79.7567729857,22.0947587331,-43.7453556558,58.106176063
-112.5931365,56.6234821366,-95.3609387369,73.8556798993
-114.027464282,57.0750892672,-109.780752386,61.3218011632
-64.7678105037,28.0261164627,-32.9340939471,59.8598330193
-101.356235282,20.7294227202,-65.0055143342,57.0801436682
-105.971128411,59.8915067589,-95.0123251417,70.8503100287
-77.4301596464,59.6786551558,-74.9427330099,62.1660817923
-60.6780113883,39.7669397481,-23.7513737722,76.6935773642
-103.382847323,23.5252745554,-70.0577088912,56.8504129872
-116.444505494,26.2013053116,-95.7137969461,46.9320138592
-81.0546783813,37.6606331775,-67.5011109262,51.2142006327
-71.3190066228,15.6677411588,-51.0580255638,35.9287222178
-72.244128563,59.0644414979,-56.2480775632,75.0604924977
-96.9135432193,22.9056315587,-60.4215007054,59.3976740726
-88.3975495092,29.1958557339,-69.5836540862,48.0097511569
-99.3318884206,32.6308142969,-82.9841901056,48.9785126118
-69.0643420936,50.6392157481,-59.7471599589,59.9563978828
-76.9566020939,19.3992778631,-8.42344176395,87.9324381931
-94.7964701951,42.008704827,-74.6403045786,62.1648704436
-86.5883254292,51.8533173953,-62.7356605049,75.7059823196
-66.4874353543,18.4530543021,-60.1472554405,24.7932342159
-77.3039599566,32.9883941457,-33.211758291,77.0805958113
-72.877032401,40.2058499527,-70.5946076325,42.4882747212
-110.350266803,36.5898975655,-101.124445033,45.8157193356
-96.0913829428,31.634899064,-81.3425537958,46.383728211
-94.1231553404,38.5971670589,-57.7956236418,74.9246987574
-95.4632158815,15.3708156648,-90.4162099448,20.4178216015
-70.9850185554,20.0437418877,-35.6277537571,55.401006686
-89.4424258574,18.7751108839,-52.9124295448,55.3051071964
-87.1731906588,33.2741931573,-33.7751218648,86.6722619513
-99.6672672705,34.283984277,-69.014083789,64.9371677586
-115.06529602,46.9789141149,-85.0061240978,77.038086037
-104.300712498,27.4026099119,-42.0560396622,89.6472827476
-64.4124108126,47.4777568275,-61.6810897049,50.2090779352
-67.6232401158,48.4632563275,-60.4206962372,55.6658002061
-93.7296191466,36.2597117549,-42.6295885931,87.3597423084
-115.45786471,59.0136542377,-109.444799098,65.026719849
-111.761591516,24.7307436881,-80.6241508967,55.8681843078
-108.052521935,36.6081488042,-103.753958002,40.9067127378
-76.9637613567,47.269773489,-34.7504173227,89.4831175229
-81.5157306664,26.5872017462,-20.1523955454,87.9505368672
-101.736694972,26.9684008248,-43.5513492896,85.1537465068
-82.3057971336,52.3372952546,-65.896494394,68.7465979943
-111.12600946,56.3289775695,-78.4481572648,89.0068297644
-103.096403739,39.5140300607,-68.8972091684,73.7132246317
-78.2378664653,44.5237151287,-59.4345721262,63.3270094678
-114.630307358,58.3523683635,-99.8950982798,73.0875774412
-85.2011861077,49.6907921531,-80.8432862953,54.0486919655
-84.5119962725,28.0163415399,-81.2058386871,31.3224991253
-62.536253501,29.9990008843,-32.7593907403,59.7758636449
-84.7039949912,22.7112704656,-19.2603101187,88.1549553382
-107.496552818,50.1853109432,-98.8388351286,58.8430286321
-88.8506256166,16.6147151313,-73.8003018174,31.6650389305
-94.5286319736,44.8077488164,-71.2181495961,68.1182311939
-95.505002863,40.3034486138,-94.8145246915,40.9939267853
-67.2051914218,23.7062942788,-58.6239331151,32.2875525856
-106.03234748,20.4384480488,-68.0479604251,58.4228351035
-102.419530122,40.6913992937,-101.535959514,41.574969902
-105.453269689,50.6105574143,-95.4346787264,60.6291483769
-94.5465249173,55.8625460648,-78.7717593267,71.6373116554
-74.9472688576,17.5602761337,-25.8330863472,66.6744586441
-105.076866775,23.0926359301,-103.695280261,24.4742224443
-98.6662600442,19.210871565,-73.3901589177,44.4869726915
-96.2984070008,44.6206095317,-94.4923407941,46.4266757383
-108.202947233,26.1482555433,-72.9146774447,61.4365253321
-113.916677549,44.2407282405,-88.277182744,69.880223045
-113.463463181,27.5385719817,-87.430302939,53.571732224
-96.8997964692,18.2732799256,-36.8900690506,78.2830073442
-65.9801807683,58.6950283977,-53.0910328934,71.5841762725
-66.5341311365,55.0163416994,-42.9127288433,78.6377439927
-77.7601707709,42.0785328837,-53.0945054429,66.7441982117
-81.1585022841,54.224868935,-76.8298675486,58.5535036705
-100.446804181,42.885058826,-73.4746428884,69.8572201187
-75.3426981581,20.189412842,-61.0540754496,34.4780355505
-76.1942316351,43.7107005705,-69.885473427,50.0194587786
-106.229905309,20.9974245517,-80.8232310798,46.4040987812
-63.6083632616,37.615378088,-31.7417579407,69.481983409
-72.4566152593,20.4846716691,-58.9557153287,33.9855715997
-83.5354220502,19.5362526369,-42.9212404967,60.1504341904
-82.3364894357,34.8941557286,-69.0316418926,48.1990032716
-104.655764816,34.6389828075,-92.2410065783,47.0537410453
-93.9235231487,32.3182529576,-59.9220032805,66.3197728258
-90.0965508981,46.175796141,-87.1335477974,49.1387992417
-70.6100568401,26.6227765559,-58.0083136447,39.2245197513
-64.9345878337,39.0816774226,-18.6170745443,85.3991907119
-86.3197233228,28.6313913442,-73.1129309421,41.8381837249
-105.954932598,54.3431865418,-104.317239882,55.9808792581
-76.231985758,19.384469376,-28.4907130486,67.1257420853
-109.591580114,27.1673157617,-101.358748384,35.4001474911
-62.3155273342,42.7275021693,-35.1733792373,69.8696502662
-89.7071065174,25.6434380754,-74.6709677801,40.6795768127
-85.0954451504,47.7447655867,-72.8283128226,60.0118979145
-69.0185594516,51.1309187411,-53.731792777,66.4176854157
-71.7267165539,46.1878335342,-42.8602148789,75.0543352092
-87.7858732138,48.5523493098,-70.834740225,65.5034822986
-63.407685599,18.2813922575,-53.9367499736,27.7523278829
-71.4056083272,51.7349887386,-40.5257983761,82.6147986897
-107.737676201,50.4417027956,-96.3065036843,61.8728753121
-63.0137833456,26.8363059298,-15.9303785973,73.9197106781
-94.6778875497,30.9689258582,-38.6494997287,86.9973136793
-116.619279007,28.0655447709,-72.1621558034,72.522667974
-83.7246405686,24.8128017265,-81.5400798384,26.9973624568
-67.6960634991,29.3349247275,-47.5311713841,49.4998168425
-73.4573726955,59.0297469072,-60.3262358783,72.1608837245
-69.5032715588,22.3559123068,-16.6519308581,75.2072530075
-71.4113011151,56.4139925021,-68.9720536508,58.8532399663
-90.036174511,46.498894362,-84.8524230963,51.6826457766
-74.5463830888,56.8311968858,-51.0958492245,80.2817307501
-68.5769414665,24.2150845018,-62.2705787814,30.5214471868
-78.4723884674,21.8720167697,-29.8883070916,70.4560981455
-81.6564485478,20.5326906316,-65.8444708355,36.344668344
-60.6200668462,38.9561860033,-43.5950450943,55.9812077552
-69.6189220161,28.8075587294,-40.8884926705,57.537988075
-91.1462409439,16.6484724534,-42.6587899547,65.1359234426
-74.1283376366,51.8959241976,-37.9631295121,88.0611323221
-107.706703045,39.4560057559,-80.560780021,66.6019287801
-75.6034387064,42.6005572623,-51.1204059165,67.0835900522
-106.455541329,36.8275970498,-81.1211032219,62.1620351565
-114.130517677,53.9015703617,-94.8451405956,73.1869474435
-82.548625126,59.0543454594,-59.2732988034,82.329671782
-83.0905084075,36.0633941789,-54.2036813997,64.9502211867
-110.355649516,45.8389830858,-96.9676797264,59.226952875
-85.9392683053,19.2016251113,-30.0832712022,75.0576222145
-110.515314665,42.9070704815,-89.585330968,63.8370541787
-87.9199817254,24.8843344618,-60.9146036621,51.8897125251
-99.8391444215,52.416609345,-96.8216614646,55.434092302
-103.384361262,30.1014827829,-92.3568711495,41.1289728956
-73.5344715008,48.8068851383,-71.564288581,50.777068058
-80.8217850486,39.3397792131,-30.7496768855,89.4118873762
-78.1279961228,36.8730045113,-54.2523679218,60.7486327124
-92.66844991,51.8691325033,-86.0687357868,58.4688466265
-69.282087243,50.3784983382,-62.1661157092,57.494469872
-118.595227907,31.2781340828,-95.5628134383,54.3105485512
-64.6554055176,18.9818477851,-37.5153894803,46.1218638224
-96.7895140892,16.1923606598,-44.5623028932,68.4195718558
-67.1511438566,21.5102071663,-44.5543648256,44.1069861973
-117.602458928,48.326312163,-93.7846474378,72.1441236529
-114.047851631,19.1701765719,-57.5557495873,75.6622786153
-115.289542015,26.5852369251,-115.091801711,26.7829772296
-110.226905617,47.0078653322,-80.6784271463,76.5563438032
-76.313216546,50.9112252795,-49.5965989199,77.6278429056
-81.8210222874,15.3453949535,-21.3610958163,75.8053214246
-67.363292773,26.5356271371,-53.1817212506,40.7171986596
-119.085743289,22.6023953832,-86.9975949166,54.6905437559
-106.589722177,38.5994003974,-70.9293950738,74.2597275002
-98.3631616788,16.3774484358,-55.9842445115,58.7563656032
-113.140619171,23.9545117016,-52.7478465181,84.3472843544
-81.9421824398,50.6630233636,-58.6827965224,73.922409281
-105.406300217,21.7344397314,-72.6443295888,54.4964103594
-83.6508676549,55.697071185,-68.5269465531,70.8209922867
-91.288522774,41.1446309078,-49.5516796603,82.8814740216
-107.152717275,37.5913281312,-77.210660284,67.533385122
-107.210533173,39.6473654193,-60.0345468935,86.8233516987
-67.448988465,41.3301358153,-54.7986096036,53.9805146767
-94.8140506752,16.3701874792,-66.1034530811,45.0807850733
-82.9684591697,34.8685042781,-41.626765188,76.2101982597
-104.900496426,49.9080931002,-80.6768771225,74.1317124037
-94.796231448,54.1424334819,-90.6887809638,58.2498839661
-110.228955329,25.4139245321,-107.997847482,27.645032379
-106.482517204,43.6381743743,-65.9249743204,84.1957172583
-108.14749398,29.6404293475,-54.687470881,83.1004524463
-99.997089157,18.9984780415,-38.9308836781,80.0646835204
-68.6492108783,24.339695049,-10.4291659121,82.5597400151
-98.9527784868,43.0316682311,-68.368116765,73.616329953
-109.535850544,58.5259375855,-94.8001669756,73.2616211539
-67.4012327261,27.2606507932,-25.6712827789,68.9906007404
-117.500599075,36.7504347473,-92.3228982886,61.9281355336
-72.7842424977,27.6243949781,-47.3123336397,53.0963038361
-84.2501831407,36.6784025595,-72.5748718784,48.3537138218
-77.2184413869,21.2343272236,-48.8595507948,49.5932178157
-80.6788363555,38.0723334586,-44.7562694521,73.9949003621
-118.684372374,21.9087431632,-111.545654126,29.0474614118
-113.414344277,47.6767388944,-76.3136523608,84.7774308108
-72.9135516561,20.6126256339,-51.7240672777,41.8021100122
-62.7542784764,15.7728790361,-46.5106254467,32.0165320658
-65.8770524477,19.4994283635,-13.9648636236,71.4116171876
-93.2706081713,17.5175397629,-84.3025181722,26.485629762
-113.751567916,49.7905497528,-109.220599218,54.3215184511
-113.507752015,40.465981774,-71.7113031295,82.2624306592
-98.4091908953,36.5991203425,-66.1301329238,68.878178314
-76.147703955,30.2849844633,-39.5503604252,66.8823279931
-114.30996317,19.0272852968,-110.811341807,22.5259066601
-62.0744123954,59.0284037602,-57.8229264581,63.2798896976
-89.6169191731,57.4228046938,-76.0419542002,70.9977696667
-96.3018794734,35.4029490893,-76.5607762348,55.144052328
-103.384280313,51.1460764332,-72.7722115193,81.7581452268
-119.482725279,23.4240312586,-53.7843867092,89.1223698282
-101.028869448,37.9788782877,-79.5464329834,59.4613147519
-62.044677245,35.2818000606,-21.5993061896,75.727171116
-79.1671631412,47.3997719162,-53.5948302212,72.9721048362
-114.312396756,45.2091658821,-108.029621788,51.4919408499
-91.3174245378,28.8395099112,-51.363861729,68.7930727199
-99.216270295,35.054915766,-59.5140015773,74.7571844837
-116.411431481,29.931022265,-97.8512297558,48.4912239899
-111.119706009,52.2541450233,-94.2412408104,69.1326102217
-119.318074466,31.9452692166,-81.3658037537,69.8975399285
-99.9746582297,35.6064745541,-88.4512419892,47.1298907946
-82.8515433679,19.0378876784,-19.1937037814,82.6957272649
-99.4628848636,20.0319817306,-65.4149331236,54.0799334705
-80.9899362539,18.0808080777,-60.3361242974,38.7346200342
-66.822963062,57.201742977,-61.5986611229,62.426044916
-110.709498123,53.2635697079,-87.0382012008,76.9348666299
-117.164469617,48.131981349,-101.249510033,64.0469409328
-76.8839218459,21.2690498054,-62.1579655492,35.9950061021
-65.740971634,38.147668669,-23.2181675844,80.6704727185
-84.4941520503,25.4112066373,-73.1339537459,36.7714049418
-76.7141862526,37.4059229077,-34.322438068,79.7976710923
-106.059570753,45.2608479189,-98.6855357411,52.6348829303
-103.725268324,34.3564489882,-71.0858553131,66.9958619993
-106.48900166,49.5396087957,-91.2309244544,64.7976860011
-84.9630670295,39.4135440015,-73.1054286297,51.2711824013
-77.1586377742,58.3251457486,-46.1809037391,89.3028797836
-111.182323514,48.9116903356,-97.7089635266,62.3850503231
-60.3886232654,18.0113208371,-13.0416694452,65.3582746572
-118.837556532,49.5922355553,-98.8926625513,69.5371295356
-65.6362044852,27.7410261112,-25.0601873062,68.3170432902
-102.659672468,57.4660784305,-87.8919943293,72.2337565696
-78.3032901213,31.0696930057,-60.9179557691,48.4550273579
-117.032070639,46.1036219447,-76.5837842317,86.5519083523
-90.9157103807,37.4610646254,-38.9239773272,89.4527976789
-106.966137855,16.4970681733,-86.5143317769,36.9488742509
-80.430068605,48.2057980756,-60.6777076561,67.9581590246
-62.881791062,19.226382768,-0.0294522239738,82.078721606
-111.961660551,24.1566450914,-71.5319277512,64.5863778909
-98.9999213461,44.6577208992,-91.1379023516,52.5197398937
-99.5425538213,42.7647469378,-61.1118140821,81.195486677
-71.7156054422,26.7692408021,-45.522779545,52.9620666992
-119.351940922,31.5226000282,-95.6688953074,55.2056456429
-111.966697534,54.6687952262,-100.917005908,65.7184868522
-63.6160814874,17.2097055496,8.81711909684,89.6429061339
-103.37560507,31.0261106212,-60.9110136822,73.4907020087
-95.9487131423,27.8112570425,-51.351140146,72.4088300389
-105.42651756,42.2917722925,-69.470285033,78.2480048191
