-96.2202902668,42.0993324751,-77.8745788186,60.4450439233
-113.965145407,43.3735360298,-79.8597700999,77.4789113364
-64.8843288058,30.0056679196,-21.3010425515,73.5889541739
-89.1076383472,58.8249628447,-61.9737026391,85.9588985529
-69.248595719,29.9615213282,-25.6888558662,73.521261181
-71.7314466429,28.7707686894,-24.0789390502,76.4232762821
-61.9475761284,43.1346519638,-48.2383007271,56.8439273652
-90.2934711611,37.2176349696,-54.2353948115,73.2757113191
-94.2297615068,42.3302837641,-61.1977000427,75.3623452281
-63.9591087103,35.3570195672,-22.0267410749,77.2893872026
-83.1948181545,42.8170599575,-78.590747626,47.421130486
-101.191970597,38.1490501235,-87.3501416633,51.9908790577
-85.4806603639,22.7783833223,-78.1615320766,30.0975116097
-69.2415138361,23.6393827869,-45.239333895,47.641562728
-119.478615279,53.8529042235,-97.7920621831,75.5394573198
-70.7173629389,31.3129296447,-38.187814348,63.8424782356
-78.7357562706,57.4025081085,-68.2583444769,67.8799199023
-60.7891132275,19.5006318645,-60.190386606,20.0993584861
-66.0870655918,59.3072666964,-37.8856733725,87.5086589157
-68.7697351546,37.9435916333,-46.0806594958,60.6326672921
-78.6148628548,31.5552198337,-52.0014443055,58.168638383
-91.7541892205,35.0939985418,-80.991899361,45.8562884013
-94.4321318333,21.0340208344,-35.5138302804,79.9523223873
-69.2282666041,43.634364853,-53.1627785067,59.6998529504
-107.443269807,32.9904822375,-103.263673908,37.1700781367
-91.7103921763,16.0474709055,-73.8509916218,33.9068714601
-90.8507443719,29.481978949,-59.3510425997,60.9816807212
-71.009856887,34.1912399969,-70.3100963603,34.8910005237
-75.1810705561,47.1283009704,-32.3149554843,89.9944160421
-100.19358689,28.2491026488,-48.2086044033,80.2340851359
-76.7724432241,35.7557627637,-25.9800076533,86.5481983344
-111.133687157,58.1623429811,-86.4620279886,82.8340021495
-72.8035605279,46.7880119555,-53.0843993233,66.5071731601
-87.5613783222,52.1264073888,-75.4741234675,64.2136622435
-65.5464495623,55.3113594242,-45.4251602844,75.4326487021
-65.6792177984,46.35910016,-24.0294053451,88.0089126133
-74.9807042847,35.2832541625,-42.0207133016,68.2432451457
-117.172246021,16.5496173065,-62.393334006,71.3285293214
-60.9157384174,22.2605716016,-3.70363730047,79.4726727185
-94.0476648917,58.2685774719,-93.6314713842,58.6847709794
-64.5942044798,35.3805919549,-39.4188933219,60.5559031128
-63.160255905,16.3294578501,-13.2247761806,66.2649375745
-100.929120609,49.1243541697,-68.049350941,82.0041238379
-116.702143603,45.5278001517,-94.5693799098,67.6605638448
-61.632378015,36.0955000419,-59.0898617162,38.6380163407
-69.0156543082,50.5021626606,-55.928055559,63.5897614098
-113.297155019,38.7133051594,-109.868256937,42.1422032415
-69.7670161402,40.7177228684,-64.187108328,46.2976306807
-97.3513869313,54.7460853365,-95.64542709,56.4520451779
-116.676491206,42.8681728817,-108.993273802,50.5513902852
-97.7876237448,32.3556756904,-43.222813178,86.9204862572
-68.8968835873,57.0630918125,-57.128583564,68.8313918358
-109.64388682,48.8209301206,-104.724259756,53.7405571849
-78.8326153608,55.7903665381,-67.6042344007,67.0187474983
-91.0961778879,52.3826716123,-82.0551968817,61.4236526185
-119.953435785,40.0129255209,-94.3697175806,65.5966437249
-62.8207367781,50.9648909028,-42.8039487678,70.9816789132
-75.1790134153,20.0650858084,-10.5498264883,84.6942727353
-63.3504571474,59.8777619056,-35.7426509311,87.4855681219
-83.2895824335,19.1767106656,-68.4656499116,34.0006431875
-95.427281013,38.6065007536,-57.0600154875,76.9737662791
-85.7663880482,18.1463091269,-23.2364806784,80.6762164966
-75.6987370951,53.5794525704,-69.5237241425,59.754465523
-108.606212287,38.1240714236,-85.930191856,60.8000918542
-90.3218261893,27.8931503667,-32.6177323276,85.5972442284
-75.6037729594,16.984548628,-13.1750645565,79.4132570309
-73.3569508078,43.5032718472,-61.1502856182,55.7099370369
-93.0251567738,30.9567051815,-73.2858441436,50.6960178116
-103.354445634,45.9032208763,-75.0201591124,74.2375073978
-105.483913027,51.3217398716,-103.341412516,53.4642403834
-94.3580503663,52.0436367983,-77.5429798492,68.8587073153
-97.970850245,47.7303622562,-82.8941469041,62.8070655972
-63.7919023303,48.2792615681,-22.6901805672,89.3809833311
-95.4419032927,20.5362773299,-88.2395192815,27.7386613412
-83.7280565056,42.3857192818,-73.5319349804,52.581840807
-68.7086187845,47.1932990073,-36.9720722699,78.929845522
-76.783121835,18.2620058444,-31.4031222224,63.642005457
-109.350404949,32.5112010529,-54.5758162709,87.2857897309
-67.5472577952,51.3414544607,-61.0421995597,57.8465126962
-97.6056625109,30.4412738312,-87.2057774369,40.8411589053
-72.0015555349,52.6836857562,-62.2987112003,62.3865300908
-85.8876726465,37.2411866399,-48.7311329106,74.3977263757
-119.334152973,52.817790008,-97.5620358677,74.5899071134
-80.7550296491,26.970922178,-73.0239274944,34.7020243328
-74.6890528757,53.2072631635,-66.6180907904,61.2782252487
-82.2544895866,23.2711741471,-17.0791713359,88.4464923979
-113.34212213,24.3192877342,-72.1347093439,65.5267005197
-102.984805935,25.6708341426,-39.7277893047,88.9278507732
-61.5524943576,35.2068792131,-17.6200524891,79.1393210817
-116.880306282,20.1836651631,-61.2893664314,75.774605014
-108.52505205,50.5779277031,-104.98474037,54.1182393831
-106.185484609,33.9813053553,-58.4416873246,81.7251026401
-68.6834644348,43.7049390076,-59.2410788064,53.147324636
-92.4465247029,25.5180344738,-28.5445589116,89.4200002652
-84.6696385634,33.3167553856,-69.854401706,48.1319922429
-91.227111204,42.2209342103,-90.3387050796,43.1093403347
-104.162999694,22.8810024329,-37.549549458,89.4944526686
-101.238410415,47.0443058948,-71.0963237732,77.1863925365
-98.2890032169,39.8051930463,-59.4054970846,78.6886991786
-113.704251876,36.15646223,-90.8344204202,59.0262936862
-82.1292316077,29.6345684848,-66.0678354873,45.6959646052
-66.2277038253,59.3049845088,-64.8303690933,60.7023192409
-64.8658097177,45.7651587227,-27.2326779014,83.398290539
-62.3564277232,31.4230248009,-44.4230990106,49.3563535135
-91.0811939647,16.5988686999,-37.1306385052,70.5494241594
-85.7106049051,17.5119708627,-27.0740884881,76.1484872798
-119.931887185,47.3100896162,-114.910233279,52.3317435221
-75.130235944,33.5628711714,-26.6068683178,82.0862387976
-94.7527220762,44.0300998207,-48.8456493856,89.9371725112
-101.548065891,18.6860180425,-37.7306458126,82.5034381208
-110.151424008,22.1188971357,-49.1978681384,83.0724530057
-94.9837322253,46.1977224305,-83.0480660296,58.1333886262
-92.4583296682,31.2102605673,-34.6598198536,89.0087703819
-87.6361332729,17.5391565743,-25.7983731515,79.3769166957
-103.524505611,33.0049442733,-85.3258991308,51.203550754
-103.149626337,38.6866617334,-85.8100073269,56.0262807433
-87.7768982065,32.6459130991,-82.9611738288,37.4616374768
-74.3361981568,25.2249934431,-51.971214012,47.5899775878
-79.5532682986,49.1081849196,-59.8187619443,68.8426912739
-81.1281177473,17.2427172987,-64.1137896627,34.2570453833
-85.4698235261,56.8070570484,-76.3998868161,65.8769937583
-118.071195161,20.4365227347,-52.2806672225,86.2270506727
-83.0498071217,18.6964658113,-38.7969897377,62.9492831953
-63.6812803827,39.8079263033,-60.7993175936,42.6898890924
-69.2219279753,28.1045318275,-15.9052083989,81.4212514039
-74.7216445807,58.3229561846,-64.8252701828,68.2193305825
-115.128929474,25.6829023243,-55.9754882918,84.8363435068
-69.556660079,22.8565521476,-56.6415768254,35.7716354012
-62.1055391709,48.3542475855,-24.4107543599,86.0490323966
-111.061577395,46.4109937672,-82.9699417372,74.5026294248
-100.598551582,30.0360844005,-94.2626937746,36.3719422074
-72.4128695231,41.9121867372,-25.9565865188,88.3684697415
-105.052712249,36.6496443725,-55.4791084885,86.2232481329
-97.2852570869,52.3076819256,-84.922095991,64.6708430214
-61.1952853917,50.1020691975,-50.4568657782,60.8404888111
-62.8368522889,35.7443348069,-51.1535724338,47.4276146619
-109.768761053,17.9064053169,-39.808873022,87.8662933485
-87.0089606305,44.5167020571,-82.4675110308,49.0581516567
-86.3010698681,18.3023379916,-33.7795819729,70.8238258867
-89.7791848211,56.7620043884,-56.8801173256,89.6610718839
-92.4703751777,50.8056644771,-67.7143926376,75.5616470173
-102.327881218,23.683530916,-86.2112890639,39.8001230702
-98.238249668,24.7074956861,-91.23986342,31.7058819341
-93.6102924665,34.5106918371,-87.9517688596,40.169215444
-83.1333951892,49.488421932,-43.3525241293,89.2692929919
-112.21435586,50.817373328,-106.64411761,56.3876115782
-65.1400140416,53.7006750406,-36.3686838925,82.4720051897
-115.792012395,30.1764848714,-107.662233042,38.306264225
-103.174910148,40.089187019,-64.4929215936,78.7711755738
-67.6074995264,59.6614743917,-50.0326222132,77.236351705
-102.903952198,28.5655315691,-102.689541933,28.7799418336
-72.9414271482,31.8015785523,-43.930022445,60.8129832555
-92.7576532864,56.7421845553,-78.0331531584,71.4666846834
-99.5806796908,37.2735062004,-69.7357316856,67.1184542055
-64.1927457122,24.959330518,-1.17528939088,87.9767868392
-94.9017563874,52.2444153915,-63.9694301299,83.1767416489
-114.40489066,26.7139731726,-64.5552663172,76.5635975153
-60.3039959929,51.5451314674,-45.5753576383,66.273769822
-62.9715707341,50.4540745046,-39.3195603435,74.1060848952
-111.994476765,50.1660495947,-85.6371121264,76.523414233
-107.043326588,40.6862314058,-103.940244766,43.7893132284
-64.1946354556,31.3509435501,-9.36841571893,86.1771632867
-101.592913838,34.5019890653,-86.6528491774,49.4420537255
-65.8748077903,35.8877805249,-45.5538953954,56.2086929198
-86.3534056998,20.3528038117,-75.23587682,31.4703326915
-108.678237873,34.9538816786,-83.0849678131,60.5471517381
-64.5361966883,22.3504421465,-34.7246966355,52.1619421993
-109.909570637,30.9571052515,-63.2310886373,77.6355872509
-66.9517347755,56.2488743831,-37.7075633111,85.4930458475
-69.7784054451,37.5441572582,-34.5415793916,72.7809833117
-112.671199399,48.9697426303,-109.769444499,51.8714975306
-111.581986999,31.8563685658,-88.6964360694,54.7419194951
-63.1733632578,35.5015072749,-30.0899374472,68.5849330854
-93.6827034845,56.1277517172,-66.9595908634,82.8508643383
-113.054982481,43.6257886929,-107.169059785,49.5117113891
-112.175218373,20.2885047104,-89.3430027067,43.1207203766
-78.4912004026,58.5698401939,-62.6259959989,74.4350445976
-103.489467894,46.2715039528,-69.9656061548,79.7953656923
-100.152730118,59.3179015203,-80.0936093032,79.377022335
-88.4673856574,52.2899842795,-80.4474874846,60.3098824523
-112.40658845,33.574624774,-107.874751234,38.1064619894
-109.739262325,37.8029846944,-109.087534664,38.4547123559
-75.1216389095,42.1639834834,-46.8208505628,70.4647718302
-72.6530941196,38.2895062406,-53.0931347264,57.8494656339
-110.530345403,36.7922160716,-104.109754693,43.2128067812
-115.761577691,26.6915512546,-55.0555537012,87.3975752446
-105.593457686,48.4651516399,-70.8057016951,83.252907631
-69.7445859532,29.3361253988,-59.4791899103,39.6015214417
-97.7193869844,51.652099485,-70.0157390172,79.3557474521
-95.9219413158,32.6770063603,-43.0160607454,85.5828869307
-69.6274791837,26.7631370147,-6.49058547076,89.9000307276
-99.1203910537,25.4424016767,-46.3597263111,78.2030664193
-65.5462403802,57.496762685,-38.5636165487,84.4793865165
-66.4376180362,36.2679187631,-20.4412510747,82.2642857246
-89.5051837579,29.6325263616,-81.9946853042,37.1430248153
-113.234784347,35.8548546347,-64.3122193994,84.7774195825
-96.0823731962,35.8583156777,-71.4240562387,60.5166326353
-119.164161505,19.5805004203,-102.093232022,36.6514299035
-102.378801616,38.2614140809,-102.147407429,38.4928082679
-118.295315452,49.2223225518,-116.305317103,51.2123209009
-112.241049862,47.2474679936,-89.9010130212,69.5875048346
-94.1370468874,35.1402295418,-79.0674060378,50.2098703914
-97.3417548183,39.3736711914,-80.7304014261,55.9850245836
-93.5614023004,23.208317365,-30.5624071948,86.2073124706
-110.026323266,21.3380521593,-49.3717849237,81.992590502
-106.136662423,24.9205358068,-92.9349574321,38.1222407978
-79.1334503431,38.0377146837,-33.5851001216,83.5860649052
-89.5381018914,37.1142933314,-42.0265645487,84.6258306741
-97.5514400219,32.9515466584,-49.3544080757,81.1485786046
-84.4527392597,45.4583643993,-51.2015592654,78.7095443937
-69.1951807428,31.6870017177,-45.3955910836,55.4865913769
-95.1777335412,42.5509907059,-60.7443086273,76.9844156197
-83.9676909931,18.0612683184,-27.4213049233,74.6076543882
-77.5380181771,41.9262239911,-63.6708957813,55.7933463869
-72.1535593843,49.0345582945,-39.9518215873,81.2362960914
-74.7465086094,55.03589036,-73.7559666419,56.0264323274
-73.7851016795,22.179702034,-26.4550628864,69.5097408272
-70.8442408243,34.0606327169,-57.5879791205,47.3168944207
-98.0193745649,23.4881070006,-57.4451177844,64.0623637811
-81.5025743428,53.0037579752,-47.6523861312,86.8539461868
-61.6520945954,47.8242168698,-61.4546409485,48.0216705167
-107.923562905,54.7914759375,-103.713428986,59.0016098559
-73.2210891034,32.0641507021,-17.7764342494,87.5088055561
-97.4445716843,20.8301160757,-76.5962571563,41.6784306036
-60.7510854409,56.4177648711,-40.1875341133,76.9813161986
-79.0156981332,29.8057512871,-70.7403717698,38.0810776505
-110.828120863,24.9214571351,-93.2905174174,42.4590605805
-102.259715504,16.9496350906,-61.4166198839,57.7927307104
-95.5219248641,59.9878678408,-68.8063989781,86.7033937268
-111.916376262,44.3397852753,-107.665033524,48.5911280133
-110.816895717,51.1235432053,-93.9233690003,68.0170699218
-84.7909316992,59.5705757697,-64.7949048784,79.5666025905
-103.746608424,15.4136597763,-66.4726112445,52.687656956
-109.059421154,31.2255805951,-67.3197138362,72.9652879125
-73.1745936095,20.2865852357,-4.78804839114,88.6731304541
-93.3273363498,58.0788828968,-82.9775208784,68.4286983681
-115.461772792,28.0351448964,-106.110022933,37.3868947547
-110.896810494,45.9952624349,-93.914717729,62.9773551997
-70.4643859508,40.9069858179,-48.2424831493,63.1288886194
-118.584177805,19.9415079952,-67.5780333997,70.9476524009
-94.7909552122,16.823516402,-28.5217865827,83.0926850315
-69.39284594,19.5698620239,-55.2008812974,33.7618266664
-60.4288560177,47.2897317969,-45.2126061062,62.5059817084
-83.7978562493,38.7983118691,-38.1184928719,84.4776752465
-110.59905982,40.6011098353,-99.6952963012,51.5048733541
-83.1446392991,40.4979023552,-72.758337369,50.8842042852
-119.506488326,31.4779487485,-85.6163981337,65.3680389409
-69.4606529485,42.7159420595,-60.321183243,51.8554117651
-109.74111234,25.4251696727,-96.3574111674,38.8088708449
-88.7329112756,17.6085786097,-35.0373775395,71.3041123458
-94.0318616762,35.7460661972,-62.1092706719,67.6686572015
-89.075901308,56.8282420402,-82.9424730223,62.9616703259
-103.556743765,33.8801781326,-56.8037953177,80.6331265798
-109.719419822,20.562422751,-40.3223501166,89.9594924566
-107.804260576,26.1427665425,-47.9735031662,85.9735239519
-95.0981007512,40.3586517683,-56.3191453006,79.1376072189
-76.9581945805,29.072275113,-74.4399931982,31.5904764953
-69.214811553,38.5569675268,-20.7426702679,87.0291088118
-117.365465674,35.8820706262,-91.1235739782,62.123962322
-101.433319928,21.111686233,-81.8863377964,40.6586683642
-77.6870242857,51.5297790027,-60.1767928761,69.0400104123
-94.7156059691,54.0085997058,-60.2037970821,88.5204085928
-116.053514828,18.7198308812,-52.037165369,82.7361803407
-98.7313788649,55.5029046714,-64.6467505249,89.5875330114
-119.557147129,29.7171750233,-79.7024162495,69.571905903
-63.3544033007,30.542390426,-9.5916036968,84.30519003
-80.7803719114,33.5261172507,-79.3280217469,34.9784674151
-96.89057791,32.5521523152,-52.2414374732,77.201292752
-93.5696097714,55.9608592089,-92.300081053,57.2303879273
-85.0693736659,41.442449031,-84.2078004305,42.3040222664
-75.5764857572,38.2826193032,-30.0912524591,83.7678526013
-110.250168554,16.1148278528,-93.9968511262,32.368145281
-98.9674767049,47.5371307287,-74.4138026282,72.0908048055
-62.0876942097,45.6835486141,-42.4758750777,65.2953677461
-79.483554774,39.9597819036,-31.2043952089,88.2389414686
-81.94070547,40.1210820492,-71.0851747127,50.9766128065
-104.822886291,36.9632191409,-99.7889878218,41.9971176101
-77.1483377364,36.6035366845,-71.5287376311,42.2231367898
-89.334826229,47.4365019549,-87.3286707852,49.4426573987
-60.1624043203,49.0562535926,-38.4200979415,70.7985599713
-72.7317575915,17.3010055599,-14.8605806405,75.1721825108
-113.843399534,22.582412878,-63.7564664919,72.6693459198
-101.207960547,16.1952441139,-60.6530685716,56.750136089
-88.9352031194,25.7274986076,-53.7798654184,60.8828363086
-108.144917653,33.7951652757,-70.5957744619,71.3443084666
-92.9193907584,23.4181339407,-48.7636307306,67.5738939685
-68.167389736,31.5922148838,-12.1368957288,87.6227088911
-106.038339307,50.787234576,-96.0555299813,60.7700439017
-106.085196327,16.9215411493,-73.5153412887,49.4913961878
-111.527828827,30.7200592391,-81.7063611538,60.541526912
-72.7599653499,37.3190793146,-47.2956063403,62.7834383242
-74.7538910175,22.9046816901,-42.707846809,54.9507258986
-107.398721022,21.0544847025,-72.9851580838,55.4680476409
-68.5960525105,34.1196666569,-32.7406378161,69.9750813513
-106.910987513,28.5903303457,-57.280404557,78.2209133018
-94.8205068185,42.2614907334,-58.7926381692,78.2893593827
-113.368791716,34.5793985493,-107.546422127,40.4017681377
-113.541042484,15.625675669,-59.4047547945,69.7619633583
-66.191230158,49.4262173728,-35.4132700771,80.2041774537
-75.0842655086,45.5528441147,-33.7725180702,86.8645915531
-119.536371938,55.4632911888,-101.312822965,73.6868401618
-99.3992502543,58.6740260652,-79.016218275,79.0570580444
-60.3154981784,44.5207479617,-21.8117509948,83.0244951453
-74.3527996642,32.0514120571,-53.098672394,53.3055393272
-68.9653490888,51.6910373315,-51.4786890365,69.1776973839
-75.9548742859,38.0790788216,-32.1101866699,81.9237664377
-113.314768453,26.045644034,-96.0129107924,43.3475016941
-76.3288061002,18.7565042064,-37.8583852116,57.226925095
-90.4640368895,28.4801870251,-38.4634847796,80.480739135
-69.3922479892,45.0722393198,-36.6238775094,77.8406097996
-113.716074786,32.6047187265,-67.6126395532,78.708153959
-113.893444916,26.4226351217,-63.0044700238,77.3116100143
-69.9144496388,41.2123789356,-26.1067893843,85.0200391901
-102.271077872,38.9930674599,-88.9055292225,52.3586161094
-64.013546883,27.1920962975,-15.6703304681,75.5353127124
-65.5003524337,30.2922260884,-48.4352837435,47.3572947786
-100.782475009,51.4337111957,-76.9508910294,75.2652951757
-60.5999885998,15.7671547164,-56.8887165863,19.4784267299
-100.329185832,20.8583774888,-71.1684899057,50.0190734153
-103.024232083,53.479726146,-83.2868361071,73.2171221223
-93.9619249912,15.8752068908,-78.4901854573,31.3469464247
-87.4626876504,39.0098509761,-64.364329223,62.1082094035
-95.7170339062,40.6411998709,-52.6146474081,83.743586369
-75.0864937905,20.005462031,-15.8027549994,79.2892008221
-118.990676387,36.5391562567,-77.453311507,78.0765211366
-70.1671643287,50.3155510696,-32.1562782341,88.3264371642
-115.864258402,41.6675251691,-97.6270939258,59.904689645
-68.5915055532,22.9331215669,-47.3575094066,44.1671177136
-106.654207041,47.1645839054,-76.6099220695,77.2088688774
-104.016767232,41.0372097651,-86.6972889115,58.3566880855
-116.295703252,56.1018608003,-101.995603032,70.4019610202
-92.9454346194,58.1038568382,-78.7581094386,72.291182019
-115.450272389,38.2440849267,-91.1463853465,62.5479719696
-64.0906007331,45.6012060772,-48.973480602,60.7183262083
-84.016089703,16.593066893,-24.4045252315,76.2046313645
-65.4086339195,53.6554264113,-39.0581667944,80.0058935364
-98.6287434438,50.8211519845,-79.8182571641,69.6316382642
-101.130523743,19.3720179632,-48.4279425658,72.0745991408
-104.223992484,51.9187507838,-97.5977531114,58.5449901564
-115.711468581,32.8508244243,-79.2397295685,69.3225634363
-79.9605732269,54.9400712462,-45.0563253857,89.8443190874
-80.9612232999,53.1533577201,-55.7789724912,78.3356085288
-64.0897301609,22.6653322032,-56.4771989672,30.2778633969
-71.5825311557,55.2357091781,-67.8765852995,58.9416550343
-65.4088144207,35.6669222461,-41.7773609402,59.2983757266
-71.1347470839,38.8011446276,-59.720119947,50.2157717645
-88.1588036131,35.3792779006,-56.8273905881,66.7106909256
-83.0082116237,18.0796844983,-46.6908375864,54.3970585356
-93.9563162107,35.0353379308,-88.6739258971,40.3177282443
-95.7620428465,42.2221869753,-66.7757494492,71.2084803726
-80.771802024,50.8841564156,-49.9734526308,81.6825058088
-117.99301242,30.3296668422,-71.701752552,76.6209267102
-99.3465813781,27.3575186313,-87.5578116421,39.1462883674
-112.666308202,28.4227433401,-111.364774474,29.7242770677
-73.7544606836,51.8579005294,-70.1663856156,55.4459755974
-60.3394063002,27.2965962476,-28.2085951329,59.4274074149
-81.7668580204,36.7062739131,-74.476793248,43.9963386856
-92.2493964643,23.2347424175,-87.4218825599,28.0622563218
-95.1960946247,55.8521387273,-63.9788079959,87.0694253561
-79.2968769366,37.2901454886,-37.9170876347,78.6699347904
-85.0746283956,47.8691096022,-69.2426008076,63.7011371902
-107.156425658,19.8632772896,-103.646373075,23.3733298725
-90.5374481129,43.3518302003,-66.0135742611,67.8757040521
-77.5072219041,42.0879976071,-35.5455812192,84.049638292
-78.8072723866,24.520149457,-42.5983929551,60.7290288885
-84.4658966761,47.6943924872,-53.5782467877,78.5820423756
-74.582885941,57.3035146499,-65.2154110523,66.6709895385
-80.7348778384,46.0803664591,-44.505689163,82.3095551346
-60.2871616206,21.2013459383,-48.9799958862,32.5085116728
-66.6329747659,46.1235567766,-31.4089285749,81.3476029677
-64.586559852,56.7190776594,-43.8327789597,77.4728585516
-117.357774466,59.652494393,-107.187496338,69.8227725211
-109.380613545,46.7648230246,-97.8154371274,58.329999442
-83.4556362998,50.9569003544,-70.4385468487,63.9739898056
-114.489607367,27.9032488383,-102.458918257,39.9339379483
-92.6504564753,23.160523242,-89.5008513675,26.3101283499
-72.6121019361,16.2731601909,-30.6932292598,58.1920328672
-112.07654123,48.2329930845,-96.9957466725,63.3137876422
-90.671067952,20.3051462022,-57.0573445139,53.9188696404
-118.942747289,26.3810822908,-70.536440391,74.787389189
-79.8118971699,42.8863536975,-54.352854314,68.3453965533
-80.7760909354,29.3926297494,-53.6750926107,56.4936280741
-111.827116642,19.738856844,-71.4484388489,60.1175346368
-108.136855249,43.9833695566,-66.7573810112,85.3628437944
-101.069425197,49.2565794314,-78.2746017503,72.0514028785
-65.9206914645,41.8353100433,-20.2921354463,87.4638660615
-92.1716264125,23.774600646,-88.9678063809,26.9784206776
-95.9765659679,32.094103003,-56.7036990435,71.3669699274
-61.1729187857,31.5342308917,-36.6309054945,56.0762441829
-69.6627309657,47.1853655637,-52.4179869463,64.4301095831
-108.778070327,45.5899921868,-93.7368879796,60.6311745341
-118.122007726,36.0845703545,-97.4132793493,56.7932987308
-69.683310429,26.9379031033,-53.560713385,43.0605001473
-102.176668482,28.4491620023,-46.7294655243,83.8963649596
-64.5212228797,56.0273467045,-59.1107660925,61.4378034917
-77.2099397008,20.2024095586,-20.3780963796,77.0342528797
-72.2699718174,42.6012118749,-65.0886289942,49.7825546981
-84.884326926,59.9900487153,-56.9419316638,87.9324439774
-89.5414104299,30.8279160119,-86.5554541253,33.8138723164
-103.930357243,28.7341483109,-58.7609152746,73.9035902795
-101.212709972,54.5124788633,-81.1165258966,74.6086629389
-86.2856487523,41.2241722656,-47.2879316179,80.2218894
-81.0132383511,38.4311093529,-36.3390691913,83.1052785126
-117.8682155,36.4031947576,-106.304370639,47.9670396183
-112.79390033,15.2529688754,-77.0440649396,51.0028042659
-101.337467583,43.4953561339,-87.6178655466,57.2149581702
-112.135875056,18.5055891928,-99.6691888112,30.9722754372
-113.465999943,24.8008309458,-107.815792866,30.4510380228
-88.8497980359,33.5757260681,-53.2411957234,69.1843283805
-107.583817356,47.3852426644,-84.1721505932,70.7969094271
-116.872442812,49.849866098,-95.9803137939,70.7419951162
-87.6984865714,48.1054752009,-52.118891547,83.6850702253
-65.6707643768,54.7439023805,-58.0223220333,62.392344724
-109.617142904,33.4927672785,-108.801868045,34.3080421379
-95.4922540246,35.0108748207,-75.3559540584,55.1471747868
-115.640551389,38.4981923483,-92.6487613973,61.4899823403
-72.7253024956,41.8626785616,-61.0343965429,53.5535845143
-74.7936925258,53.1954068229,-40.3830113068,87.6060880418
-91.9613097488,42.9958482079,-66.3371387954,68.6200191614
-111.960915372,28.6794354147,-83.9807558166,56.6595949706
-60.1070027159,47.9751507989,-24.9962673228,83.085886192
-88.1719462625,28.1449948816,-80.7083740981,35.6085670461
-61.3909025009,20.3830347207,2.69277788562,84.4667151072
-113.68766529,57.6209600881,-89.1716827721,82.136942606
-84.8376136172,42.899756102,-67.1189460294,60.6184236898
-101.304207027,26.1445997728,-59.1759464457,68.2728603539
-106.153983907,41.0318049654,-76.9405446718,70.2452442006
-65.1487676149,23.1520817166,-35.3303866272,52.9704627044
-101.916732407,33.5129042498,-90.7158683016,44.7137683547
-93.0766747445,15.2257603455,-84.4793117116,23.8231233784
-62.4685732581,43.2587874418,-25.9908799472,79.7364807528
-86.458835078,58.3897462657,-60.6387229463,84.2098583974
-86.9157441068,31.727378812,-35.9884931346,82.6546297843
-72.0207965531,55.3127711316,-47.8573119933,79.4762556914
-118.380794372,26.7792831419,-73.6614223733,71.4986551405
-103.692886484,44.9242856355,-71.3163906917,77.3007814274
-73.059532688,48.5849025962,-43.5519880383,78.0924472459
-66.2930152234,30.5712085412,-48.2275022184,48.6367215461
-114.667454047,44.0065689876,-100.43202229,58.2420007449
-97.7514907571,24.3979206645,-66.6781865314,55.4712248901
-62.2144057884,58.1426907903,-47.3619838124,72.9951127663
-90.1313355288,41.8083094579,-51.5976592309,80.3419857557
-107.573960247,55.6806500494,-104.128070728,59.1265395682
-66.9878928851,33.8975306602,-64.1740710816,36.7113524637
-101.728413958,47.0172305838,-68.093319879,80.6523246624
-111.767780793,33.6905723586,-105.349074777,40.109278374
-69.0645158023,50.8641512075,-35.5810396752,84.3476273346
-111.924704445,35.196554248,-69.1924445728,77.9288141204
-89.9821401471,33.9048511227,-84.2968809723,39.5901102976
-85.8482443067,30.5668968513,-31.5020529714,84.9130881865
-68.9774246967,36.1593647577,-29.7465698894,75.390219565
-62.0850776028,17.3762384114,-59.2104540338,20.2508619803
-94.1009279397,50.5789731347,-88.7361679673,55.943733107
-101.827122116,56.7456666385,-99.8615732211,58.7112155336
-80.5245420199,16.2504502591,-60.3134690858,36.4615231932
-90.9039413923,26.6075590435,-67.9832773179,49.528223118
-78.0910270006,57.4668901712,-72.811649947,62.7462672248
-119.136819827,23.3624640124,-87.1030136352,55.3962702044
-109.947209043,39.237687877,-81.8932868709,67.2916100487
-114.404946105,44.2652809138,-85.8353908799,72.8348361389
-101.076330424,48.7491409009,-97.8947237887,51.9307475359
-61.1007539853,47.2428726552,-23.297102799,85.0465238415
-67.6747278546,45.6501476691,-44.7266930705,68.5981824531
-60.9884232248,28.1067084107,-56.7336277617,32.3615038739
-78.6939087723,52.7059987051,-60.5672026967,70.8327047807
-115.231735852,33.679596968,-100.373695934,48.5376368865
-84.1517643411,18.3232630319,-26.2311397399,76.2438876331
-99.1224580974,25.2604322468,-67.3281815686,57.0547087756
-118.621642123,53.4806848318,-112.013217701,60.0891092541
-117.97802419,26.3387119796,-73.4896135193,70.8271226505
-64.2465433195,33.7588359383,-36.8036483584,61.2017308993
-65.1498360917,57.1731774067,-59.4529264937,62.8700870048
-60.1083322467,57.5052388502,-49.0233655065,68.5902055903
-71.5282902268,42.948956627,-49.4383654232,65.0388814305
-62.8293867513,44.6272875381,-62.3880265639,45.0686477255
-80.5772711376,16.922136758,-14.6068198678,82.8925880278
-82.0946417741,52.2744842696,-44.5375565646,89.8315694791
-79.5523667358,28.2228635575,-47.5280844696,60.2471458237
